"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"vamp1",5.56837097098164,0.934049951758819,1.77397509041143,0.00598281671291057,0.0132264878608842,"Ab_vs_Nb","Ab higher"
"them6",3.6231459413743,1.05537096797611,2.04602808689446,0.00598661071070649,0.0132314243504428,"Ab_vs_Nb","Ab higher"
"trappc3",5.52440282572497,-3.95524238417707,3.58124606110195,0.00599198212115075,0.0132398437066928,"Ab_vs_Nb","Nb higher"
"ogna",3.86028441247631,0.837703494388833,1.60917017755125,0.00608527126321985,0.0134424704787728,"Ab_vs_Nb","Ab higher"
"ncapd3",4.09544200244194,-0.934994120824299,1.77933224592693,0.00609101983408396,0.0134516633959603,"Ab_vs_Nb","Nb higher"
"ECM2",29.5844246485509,3.50145441265233,3.47384409451241,0.00609586054622315,0.0134588470929376,"Ab_vs_Nb","Ab higher"
"UBA3",3.86017214908121,3.60448392940333,4.8970288383548,0.00610126349419681,0.0134672680668782,"Ab_vs_Nb","Ab higher"
"syt10",19.9731513408593,3.68318868950612,3.73623221166278,0.00610465192250082,0.0134712391812333,"Ab_vs_Nb","Ab higher"
"pcsk5b",3.69095364317458,3.52439934195781,3.05873010333922,0.00610993340787513,0.0134793845822878,"Ab_vs_Nb","Ab higher"
"ptpro",2.73036329408306,3.71086482408405,4.09762015658118,0.0061145240009251,0.0134860019338645,"Ab_vs_Nb","Ab higher"
"rnf215",126.110959658259,2.66129725939638,1.80284759412265,0.00612129143891203,0.0134948440614996,"Ab_vs_Nb","Ab higher"
"gfpt2",2.91908614494422,1.17793480855109,2.40807069831967,0.00612171725064489,0.0134948440614996,"Ab_vs_Nb","Ab higher"
"etfb",6.6980948841466,3.63367807457467,3.89026028984273,0.00612795940063742,0.0135050920124292,"Ab_vs_Nb","Ab higher"
"chn2",3.78224981202205,0.716608231656052,1.43239969258066,0.00613071830579321,0.0135076600883554,"Ab_vs_Nb","Ab higher"
"si:ch211-195b15.7",17.8744979964208,3.30602083935267,5.067724954825,0.00613423248840546,0.0135118904812174,"Ab_vs_Nb","Ab higher"
"LRIT2",6.15751263578518,3.42348809586402,3.31667235560017,0.00613653391301058,0.013513448024598,"Ab_vs_Nb","Ab higher"
"si:ch1073-174d20.2",21.0415315858809,-2.1544414147936,1.11258075483425,0.00614736466396697,0.013533420013194,"Ab_vs_Nb","Nb higher"
"adcy6a",4.66503519851508,1.17032285475415,2.36756710908783,0.00614879665771711,0.013533420013194,"Ab_vs_Nb","Ab higher"
"zwilch",8234.15736212946,2.20508300340194,1.18905364506274,0.00616776709145666,0.0135716494982312,"Ab_vs_Nb","Ab higher"
"si:ch73-62l21.1",6.64795787756675,3.64484655600425,4.23543692512915,0.00617187477501583,0.013577163403331,"Ab_vs_Nb","Ab higher"
"rtn2b",18.3974792389085,-2.27354907611711,1.26895792497552,0.00619029530979048,0.0136141523211687,"Ab_vs_Nb","Nb higher"
"wdr13",4.74782808158983,3.58512595963027,3.59402231739219,0.00619244353129738,0.013615344065182,"Ab_vs_Nb","Ab higher"
"rab4a",6.26980546759847,-0.91991927379325,1.75187586745085,0.00619618888492554,0.0136200458995407,"Ab_vs_Nb","Nb higher"
"slc41a2b",3.17552055314416,1.02994821479732,1.98053021811512,0.00620293514871329,0.0136313399845719,"Ab_vs_Nb","Ab higher"
"KCNS2",3.21152173266499,0.790181812039811,1.53218094058981,0.00620599985955214,0.0136345398676941,"Ab_vs_Nb","Ab higher"
"pigh",10.3519678202058,3.85231950904861,4.28436385317358,0.00621301731888847,0.0136464200038608,"Ab_vs_Nb","Ab higher"
"rps25",131.655338068461,3.19921694922394,4.09277336901953,0.00622515785159399,0.0136695435103914,"Ab_vs_Nb","Ab higher"
"mctp1a",7.68815543599191,1.33146962898277,3.03806463425426,0.00623072249408572,0.0136782190779255,"Ab_vs_Nb","Ab higher"
"gpr108",6.95834963336243,3.42619852277261,3.0663561075177,0.00623323440031711,0.0136801902581791,"Ab_vs_Nb","Ab higher"
"znf280d",2.76231518808796,1.05767037776449,2.05170059826269,0.00625417422610031,0.0137225940306565,"Ab_vs_Nb","Ab higher"
"rps6kc1",4.26372070133439,3.5947185882009,3.25942705757588,0.0062624306556192,0.0137371537880508,"Ab_vs_Nb","Ab higher"
"rpl21",314.861341983708,3.01199719655341,4.64622177789187,0.00627019806426817,0.0137493794583834,"Ab_vs_Nb","Ab higher"
"MBNL2",3.17259974409508,1.27364393484129,2.74199933572104,0.00627158525057602,0.0137493794583834,"Ab_vs_Nb","Ab higher"
"CACNA1D",5.78696947111576,0.925535970896313,1.75637034890525,0.00627287050089296,0.0137493794583834,"Ab_vs_Nb","Ab higher"
"ripor3",5.5896902509022,3.50897389818734,3.08545693066018,0.00627937099672285,0.0137600694333565,"Ab_vs_Nb","Ab higher"
"rnf111",3.89527949624206,3.38204769144411,6.05906815951971,0.0062877726779612,0.0137749188985265,"Ab_vs_Nb","Ab higher"
"rnf144aa",4.44716421453391,1.24021008472765,2.64511212007204,0.00628980638018019,0.0137758136636711,"Ab_vs_Nb","Ab higher"
"pi4kb",3.95028471134508,3.5267176746437,5.42966362496246,0.00629519193748984,0.0137840472389987,"Ab_vs_Nb","Ab higher"
"igsf21a",3.2048188384282,0.919723842842373,1.748287899995,0.0062972464827691,0.0137849848109377,"Ab_vs_Nb","Ab higher"
"kmt5b",3.61790518047226,3.54154545653089,3.39903302837948,0.00630426489108377,0.0137967852354315,"Ab_vs_Nb","Ab higher"
"tet3",2.90331222500998,3.58724132707851,4.98201539906606,0.00631209963756773,0.0138096788174259,"Ab_vs_Nb","Ab higher"
"stard3",3.26770338022728,1.17362785294282,2.38372506953653,0.00631341498555041,0.0138096788174259,"Ab_vs_Nb","Ab higher"
"TBC1D13",4.16630989190362,-0.937441025804395,1.78178731133158,0.00632977646187079,0.0138418950698702,"Ab_vs_Nb","Nb higher"
"ADAM23",2.64830104565322,3.50414740946715,5.44802428476607,0.00633145219952372,0.0138419883526343,"Ab_vs_Nb","Ab higher"
"kdm3b",7.41525455014367,3.41902669941502,2.88251246059119,0.0063356529521568,0.0138440305291263,"Ab_vs_Nb","Ab higher"
"urb1",2.71263464344901,1.10449046630726,2.17971061770047,0.00633416434534315,0.0138440305291263,"Ab_vs_Nb","Ab higher"
"add3a",4.69096250492819,3.55034706600324,3.37873913741982,0.00634087796514974,0.0138483075580029,"Ab_vs_Nb","Ab higher"
"tnn",4.20781708615567,1.19069072639644,2.42463712802726,0.00634057280807146,0.0138483075580029,"Ab_vs_Nb","Ab higher"
"C12orf65",7.15339360522699,3.40650213416001,3.00199317631183,0.0063510627915274,0.0138662257870552,"Ab_vs_Nb","Ab higher"
"zgc:113278",3.14360375671717,1.20698041149364,2.49156451997377,0.00635235426275784,0.0138662257870552,"Ab_vs_Nb","Ab higher"
"rabggta",5.0761469256282,-0.795461284566352,1.541194471851,0.00635533992373276,0.0138691712650769,"Ab_vs_Nb","Nb higher"
"polr2j",4.19136317250352,3.6028065221823,3.48255666473125,0.00635722662967557,0.0138697176095573,"Ab_vs_Nb","Ab higher"
"slc46a1",37.5678096206872,-2.13228686196146,1.15509413270187,0.00636394942455962,0.0138808119718392,"Ab_vs_Nb","Nb higher"
"nfil3-3",3.069482750456,3.62777464395315,3.96264571901875,0.0063684208870293,0.013886991365696,"Ab_vs_Nb","Ab higher"
"rbm5",12.7366980393953,3.3036769991431,2.98289929904132,0.00637029418186854,0.0138875034684974,"Ab_vs_Nb","Ab higher"
"zgc:136892",3.76595950597135,0.650846248685198,1.35318923850958,0.00637261990687776,0.0138890013707112,"Ab_vs_Nb","Ab higher"
"pou5f3",17.8261218651215,3.7325699371348,3.87439499437434,0.00638522529278698,0.0139128970646947,"Ab_vs_Nb","Ab higher"
"bmpr1aa",4.60664635534285,1.54817835043942,4.43315820801949,0.00639357980813573,0.013927520548383,"Ab_vs_Nb","Ab higher"
"washc5",4.80529161265865,-3.86374674961294,3.91852214867497,0.00642419751994531,0.0139906213204153,"Ab_vs_Nb","Nb higher"
"hnrpkl",4.1304570758159,3.28311834767657,6.0717714830679,0.00642787568636367,0.0139915148124302,"Ab_vs_Nb","Ab higher"
"srsf4",20.8061700226064,3.24767733797076,2.98235209325012,0.00642790923544164,0.0139915148124302,"Ab_vs_Nb","Ab higher"
"slc27a4",3.314947999983,1.39246990768005,3.2982543837873,0.00643735773945899,0.0140084837483066,"Ab_vs_Nb","Ab higher"
"npr2",5.3675910393822,0.709731470334922,1.42234869391454,0.00644106592788987,0.0140129555453785,"Ab_vs_Nb","Ab higher"
"uchl1",19.6240898283836,3.363363419366,3.35862014716665,0.00644690258492977,0.0140186876788211,"Ab_vs_Nb","Ab higher"
"sh3pxd2aa",4.46800853259275,1.39195939015807,3.27392866226912,0.00644700856206283,0.0140186876788211,"Ab_vs_Nb","Ab higher"
"tmem200a",3.26256941657311,0.8368796550241,1.60271357193242,0.00645924444519636,0.0140416916946613,"Ab_vs_Nb","Ab higher"
"kansl2",4.60125658321896,0.99645263739614,1.90282532366076,0.00646232918788445,0.0140447954350022,"Ab_vs_Nb","Ab higher"
"dctn2",10.054865098041,3.41352524787879,2.99215741608691,0.00646634423649244,0.0140499189306614,"Ab_vs_Nb","Ab higher"
"fam49bb",4.88630618489401,1.28572974033646,2.75798419961714,0.00646914315190991,0.0140523980921549,"Ab_vs_Nb","Ab higher"
"glra4b",8.30919131652467,3.27494592153415,2.88452930683842,0.00647315388207965,0.0140539068402938,"Ab_vs_Nb","Ab higher"
"vsir",12.6048513087856,0.987704933115422,1.87054229287728,0.0064724067844246,0.0140539068402938,"Ab_vs_Nb","Ab higher"
"prkar1b",7.14923664327668,3.30082677873801,2.69776424795782,0.00648658180208532,0.0140794538679834,"Ab_vs_Nb","Ab higher"
"rpl32",133.935272791394,1.36783684289623,3.01214219761251,0.00650991768235859,0.0141264880378063,"Ab_vs_Nb","Ab higher"
"zhx3",3.86944085021419,3.44584323623668,3.11987265001126,0.00651811337323465,0.0141406524063314,"Ab_vs_Nb","Ab higher"
"tmem41ab",3.59262640236834,1.26712352885047,2.70686633714769,0.00652057461331892,0.0141423721654276,"Ab_vs_Nb","Ab higher"
"ap4m1",7.66635364139904,3.48307540009668,3.20675130906164,0.00652279593188379,0.0141435708157194,"Ab_vs_Nb","Ab higher"
"ube2l3b",5.62439811764375,3.49700391016709,3.54624198449346,0.00653742419315839,0.0141716643123301,"Ab_vs_Nb","Ab higher"
"epx",3.66097452806895,0.694142798075018,1.40363797556052,0.00654476803864963,0.0141839565061606,"Ab_vs_Nb","Ab higher"
"cytip",3.47409139058365,0.749942919657553,1.47548579580252,0.00655296484826962,0.0141980905045842,"Ab_vs_Nb","Ab higher"
"mrps9",3.90386165701419,3.43143695372471,3.25834235479843,0.00655873413173188,0.0142069589830206,"Ab_vs_Nb","Ab higher"
"trioa",6.78725035411398,3.51361075862405,4.10918269821338,0.00657315357456293,0.014234555364843,"Ab_vs_Nb","Ab higher"
"mboat2b",7.53729565115487,3.77266429258458,4.82681370675397,0.00657543643785291,0.01423586187669,"Ab_vs_Nb","Ab higher"
"mettl21a",877.651520007871,1.80948180155988,0.877141772434842,0.00657968783665459,0.0142414285248938,"Ab_vs_Nb","Ab higher"
"socs1b",4.49444434668173,1.10334298948418,2.16108885708122,0.006590026591139,0.0142601647655078,"Ab_vs_Nb","Ab higher"
"neurl1b",5.0608585326244,0.945675261580617,1.79337303598863,0.00659373928099487,0.0142645569539848,"Ab_vs_Nb","Ab higher"
"ssx2ipa",6.20862059976981,0.880877704706312,1.67368237987327,0.00660414635198753,0.0142834254859521,"Ab_vs_Nb","Ab higher"
"znf131",5.83187263008524,3.59111340277736,3.14057389999431,0.00660923949237727,0.0142888941667484,"Ab_vs_Nb","Ab higher"
"cycsb",4.94324330571117,3.36412943475951,6.45012222085673,0.00661004648747292,0.0142888941667484,"Ab_vs_Nb","Ab higher"
"nucb1",11.9097890028823,3.41931988622517,3.22393772241867,0.00662077765472692,0.014308442478701,"Ab_vs_Nb","Ab higher"
"nxt2",132.019874977542,2.08635146109586,1.07723937492783,0.00662720361349437,0.0143186790282891,"Ab_vs_Nb","Ab higher"
"rnmt",4.27050202712727,1.29395801998183,2.79473474346862,0.00664663649947587,0.0143570058536079,"Ab_vs_Nb","Ab higher"
"ogdhl",5.68696216124175,3.44936491535291,3.76228345742959,0.00666119908966487,0.0143776397035245,"Ab_vs_Nb","Ab higher"
"unc119b",14.3218885700254,3.25494774902734,2.70380686485752,0.00665852502841311,0.0143776397035245,"Ab_vs_Nb","Ab higher"
"rdh12l",3.54015899786353,0.920173648448538,1.74732193894463,0.00666127785697743,0.0143776397035245,"Ab_vs_Nb","Ab higher"
"abraa",3.0478193091725,0.725476792832073,1.44171461058028,0.00666968202467149,0.0143921142670864,"Ab_vs_Nb","Ab higher"
"gtf2ird1",3.25994391827356,0.839364816871302,1.60695781612462,0.00668123820148461,0.0144133812664249,"Ab_vs_Nb","Ab higher"
"si:ch73-206p6.1",3.96087783068376,3.41633651157755,3.25879018669799,0.006691710675776,0.0144323001750324,"Ab_vs_Nb","Ab higher"
"lrmda",33.4161273016978,3.87038657244932,4.04859786871583,0.00669930191859894,0.0144439205773894,"Ab_vs_Nb","Ab higher"
"pvalb5",5.34865385178981,-1.15540442106221,2.3042045028723,0.00670050680867095,0.0144439205773894,"Ab_vs_Nb","Nb higher"
"BICD2",5.39840274570554,3.28930942454395,4.767192795396,0.00670931363984256,0.0144592276662358,"Ab_vs_Nb","Ab higher"
"fam222ba",81.7012751682909,3.34914771639568,3.53103469084462,0.00673804869645388,0.0145174633327766,"Ab_vs_Nb","Ab higher"
"cryba4",4.64744659969555,0.780208196155989,1.51282310105239,0.00674024368899354,0.0145185020350468,"Ab_vs_Nb","Ab higher"
"sema6e",4.48256396726045,1.30479036997187,2.85026445137682,0.00674605213106838,0.0145273216115182,"Ab_vs_Nb","Ab higher"
"stra6",24.7532510950027,1.06233878606175,2.03261513152037,0.00674983990259966,0.0145317863892392,"Ab_vs_Nb","Ab higher"
"wdr45b",3.54948432199144,3.3565393747386,4.52741279733826,0.0067702716808172,0.0145720728203673,"Ab_vs_Nb","Ab higher"
"rrp15",4.63490060681807,1.31389892952584,2.87184473607064,0.00679980444712332,0.0146319224406746,"Ab_vs_Nb","Ab higher"
"slc25a48",4.30569723043491,3.36042046246804,3.77152989718503,0.00680317188538316,0.0146354530204334,"Ab_vs_Nb","Ab higher"
"chpf2",3.68025626848241,3.43266213906985,3.70852483785619,0.00683617398929474,0.0146989880094526,"Ab_vs_Nb","Ab higher"
"adgra2",6.41160291432757,0.86709713880855,1.64591701828497,0.00683594858860935,0.0146989880094526,"Ab_vs_Nb","Ab higher"
"numb",3.52463971309405,3.46105183570766,3.15935865489597,0.00684099413603416,0.0147018930773391,"Ab_vs_Nb","Ab higher"
"zgc:162613",3.89506059103906,0.932608575890119,1.76488432773438,0.00683972834989936,0.0147018930773391,"Ab_vs_Nb","Ab higher"
"gtf3c3",3.34111111461782,3.67984179595921,4.50145929930275,0.00687170587470199,0.0147566706343993,"Ab_vs_Nb","Ab higher"
"midn",3.27772612506648,3.33141427662426,3.49159195818594,0.00686828580185668,0.0147566706343993,"Ab_vs_Nb","Ab higher"
"qser1",5.60959456160074,0.85782988654287,1.63175206741334,0.00687140228982773,0.0147566706343993,"Ab_vs_Nb","Ab higher"
"mob3c",3.25888449377491,0.827190141279758,1.58580176592161,0.00687663567280581,0.0147635167078779,"Ab_vs_Nb","Ab higher"
"arhgef18a",8.25314851633,0.962553152788784,1.81653512173997,0.00689040740809516,0.0147893373489528,"Ab_vs_Nb","Ab higher"
"exosc4",3.09038353426806,0.968226813577835,1.84794905988586,0.00689547446852618,0.0147927212339225,"Ab_vs_Nb","Ab higher"
"lman2lb",3.48213130461612,0.9578614634688,1.81812593356334,0.00689401717802908,0.0147927212339225,"Ab_vs_Nb","Ab higher"
"cd276",6.751102717955,0.952961239380529,1.8032060111986,0.00689860679717176,0.0147956961570921,"Ab_vs_Nb","Ab higher"
"ints11",11.9612370942648,3.26607674192762,3.63100463260887,0.00690861729831592,0.0148134177132623,"Ab_vs_Nb","Ab higher"
"zgc:112163",9.93997420648598,3.31839475210929,3.05187393955994,0.00692005544621699,0.0148327540280522,"Ab_vs_Nb","Ab higher"
"dlst",21.46854383292,3.23873153429557,2.82909278906116,0.00692288519761379,0.0148327540280522,"Ab_vs_Nb","Ab higher"
"tmem134",3.64744427865483,0.831012857674394,1.59480174493327,0.0069228368221566,0.0148327540280522,"Ab_vs_Nb","Ab higher"
"urm1",4.39267747279986,1.04727800433423,2.01023531138157,0.00693455792535354,0.0148531637470235,"Ab_vs_Nb","Ab higher"
"ncf1",6.20774717057678,0.879406124423963,1.66644692627527,0.0069359157752146,0.0148531637470235,"Ab_vs_Nb","Ab higher"
"dpf2",3.54511186295648,3.3151830670338,4.93148232530853,0.00695830993771459,0.0148973566638214,"Ab_vs_Nb","Ab higher"
"dnajc6",6.43570755043952,0.656187224816962,1.35450817288598,0.00697272033075231,0.0149244387685496,"Ab_vs_Nb","Ab higher"
"LTBP3",23.8242417249541,3.2869789608249,3.57547368350621,0.00698523811204012,0.0149474572677738,"Ab_vs_Nb","Ab higher"
"sv2ba",17.5459358875654,3.25876771840452,3.05984219165931,0.00701012084701125,0.0149969167842674,"Ab_vs_Nb","Ab higher"
"si:dkeyp-97b10.3",4.78622510036977,0.561975088421944,1.26206832724906,0.00701692889176165,0.0150076934863921,"Ab_vs_Nb","Ab higher"
"TEX2",30.8692181576314,2.4247507026519,1.52294609759599,0.00703454936104782,0.0150415843552576,"Ab_vs_Nb","Ab higher"
"ada2b",23.2859349024892,1.41488416409334,3.22806234695792,0.00706049751170732,0.015093260254535,"Ab_vs_Nb","Ab higher"
"rasl10a",4.96463772244923,0.719227243604515,1.42977704583828,0.00709540815091509,0.0151640644193536,"Ab_vs_Nb","Ab higher"
"zfhx3",3.7898564937658,1.38254274039783,3.24785779828937,0.00710997237344868,0.0151913601808296,"Ab_vs_Nb","Ab higher"
"atp6v1c2",7.24179333179059,0.857650064644273,1.64160624118885,0.00711381854221892,0.0151957474707277,"Ab_vs_Nb","Ab higher"
"zmynd8",10.3333749849638,3.18314575044362,2.96907589410666,0.00712158425704607,0.0152080203819411,"Ab_vs_Nb","Ab higher"
"ino80c",2.90827449325434,1.36513368146435,3.09606110101989,0.00712315253849764,0.0152080203819411,"Ab_vs_Nb","Ab higher"
"mapk3",4.50923857693208,3.32762409393974,3.4842147351069,0.00713557051459521,0.0152306964698336,"Ab_vs_Nb","Ab higher"
"ndufaf3",1806.35258977788,2.33586027881618,1.36369533620985,0.00714025626145921,0.0152368610453495,"Ab_vs_Nb","Ab higher"
"lmcd1",5.5359852561023,2.16452979550198,55.5409345505285,0.0071423798526748,0.0152375564136098,"Ab_vs_Nb","Ab higher"
"nr4a3",4.53657363598157,-0.704764732630055,1.41625715992032,0.00714421718600781,0.0152376408828893,"Ab_vs_Nb","Nb higher"
"nrsn1",5.91878189841751,0.81087417972979,1.55665850754301,0.00714729428270252,0.015240368890613,"Ab_vs_Nb","Ab higher"
"celsr2",4.18348273335011,3.30348216917806,3.6797196223701,0.00715209600391959,0.0152467720646938,"Ab_vs_Nb","Ab higher"
"maml1",3.06194394625187,3.27025183789542,5.13926228648883,0.00715943294199906,0.0152585752115625,"Ab_vs_Nb","Ab higher"
"orc5",5.01189087011273,0.614980013860263,1.31079393274935,0.00716427283589143,0.0152650519248406,"Ab_vs_Nb","Ab higher"
"hmmr",3.21165714819595,0.751295146909621,1.47338703900934,0.00716686191564075,0.0152667307356047,"Ab_vs_Nb","Ab higher"
"GALNT5",144.835246615414,2.58967104097202,1.87081123062823,0.00717022063969548,0.0152700477743867,"Ab_vs_Nb","Ab higher"
"ush1ga",3.62361377095291,0.649002720919395,1.35118830678128,0.0071912732972438,0.015311035535654,"Ab_vs_Nb","Ab higher"
"ubap1",6.54298149120327,3.14462559610154,2.97201388608414,0.00719414264931758,0.0153132981154234,"Ab_vs_Nb","Ab higher"
"pmt",3.1961846146089,1.41288409456757,3.3138590861302,0.00721551254190719,0.0153549295267902,"Ab_vs_Nb","Ab higher"
"fermt2",6.67469507019373,3.2877123929869,3.7936995794667,0.00723338310464264,0.0153890951794556,"Ab_vs_Nb","Ab higher"
"dab2ipb",5.78947069239867,3.20835035291751,2.98377225208064,0.00724449695990264,0.0154047787875832,"Ab_vs_Nb","Ab higher"
"plk4",5.06097326582195,3.06733892972582,5.76529589540742,0.00724802475281758,0.0154047787875832,"Ab_vs_Nb","Ab higher"
"wdr74",262.146137463015,2.91802072745756,2.3583662512469,0.0072462461787701,0.0154047787875832,"Ab_vs_Nb","Ab higher"
"si:dkey-205h13.1",7.36604932486328,1.04465595190263,1.9880619339334,0.00724662338640224,0.0154047787875832,"Ab_vs_Nb","Ab higher"
"rfc3",2.80572782223557,0.831679742601209,1.59111859054585,0.00726923459779719,0.0154459845703006,"Ab_vs_Nb","Ab higher"
"sdk1b",2.87496157278467,0.956991563630741,1.81514115120539,0.00730058599154724,0.0155087134998382,"Ab_vs_Nb","Ab higher"
"bcl2l10",7.35552283465355,3.14131097173141,4.4572908974111,0.00731053003774039,0.0155259465296636,"Ab_vs_Nb","Ab higher"
"EGFLAM",4.61089494351897,0.831894419280227,1.58850472052556,0.00731686432743869,0.0155355065228884,"Ab_vs_Nb","Ab higher"
"foxj2",4.08696400372929,1.06648452808681,2.06820000740122,0.0073223940374902,0.0155433538346524,"Ab_vs_Nb","Ab higher"
"rassf9",4.01071629028918,1.08696507862538,2.09915931409188,0.00734028423336541,0.0155768355188698,"Ab_vs_Nb","Ab higher"
"acsl3b",3.48648307531289,0.870677109224566,1.65237397474598,0.0073418426023932,0.0155768355188698,"Ab_vs_Nb","Ab higher"
"pald1a",3.99015044247023,1.81453966390276,7.14997701898298,0.00734377157483132,0.0155770289960636,"Ab_vs_Nb","Ab higher"
"trim105",4.4720543837055,1.12196514582696,2.21111496057477,0.00735273641911818,0.0155921425790457,"Ab_vs_Nb","Ab higher"
