"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
2.72195243309024,-3.92649084425795,4.19333094814787,0.0062552259758333,0.0138314925832847,"ptpro"
20.2722061063547,-3.91057850389461,3.85277132314393,0.00625433477624747,0.0138314925832847,"syt10"
153.833990318118,2.22977873199354,1.21760891251776,0.00625906446269939,0.0138363457581417,"ndufab1b"
3.87075134299102,-0.762624243933362,1.50066785045761,0.00626347185179253,0.0138388204851416,"ogna"
4.07262063949447,1.04475165395713,2.02249010644529,0.00626283553817969,0.0138388204851416,"ncapd3"
10.3680380447065,-3.88235596645767,4.5125713924655,0.00628674299477634,0.0138865921096896,"pigh"
6.24347605012014,0.939891819025781,1.77462020307192,0.00629102491125119,0.0138924049587913,"rab4a"
2.91298651029999,-1.09591103337562,2.18004360565936,0.00629348091637756,0.0138941836753387,"gfpt2"
4.75160644038431,-3.85399754615861,3.69537072865575,0.0062962171274855,0.0138965799106379,"wdr13"
4.69649854598631,-1.1377586029272,2.30619149560412,0.00631010660480257,0.0139235851636246,"adcy6a"
7.6828361988293,-1.21756024690031,2.57427322234449,0.00631860845368699,0.0139386912901303,"mctp1a"
18.3052124739786,2.32716617685665,1.27160109384782,0.0063224695806755,0.0139435548677303,"rtn2b"
133.658306046937,-3.97167250289287,3.8524297377299,0.00633807243788879,0.0139743042907668,"rps25"
3.76000165762378,-0.642646441035229,1.34916872131127,0.00634091211185514,0.0139769044665087,"chn2"
3.18924822187058,-0.732517113767333,1.45877113120134,0.00637748477533743,0.0140538394865944,"KCNS2"
4.29070854852993,-3.78998207906483,3.39991116462937,0.00638591334516476,0.0140687303165655,"rps6kc1"
3.60769981870774,-3.78583027276749,3.51798656001637,0.00639102027440594,0.0140762974018705,"kmt5b"
7.16573730257269,-3.56548663983001,3.12475706793927,0.00639536990402516,0.0140821930034224,"C12orf65"
321.445504052358,-3.96457382257618,4.01563891117104,0.00640104946105789,0.0140910131702891,"rpl21"
5.78035647144642,-0.90139611098988,1.72772177849819,0.00640427953425102,0.0140930033440692,"CACNA1D"
5.64677225525126,-3.67819992516123,3.22676726679296,0.00640530182874897,0.0140930033440692,"ripor3"
3.17025823844228,-1.21841492388231,2.5782481494844,0.00642922219291676,0.0141419368748297,"MBNL2"
3.96854773213659,-3.82321847330315,5.21334550595023,0.00643271844384881,0.0141459309979935,"pi4kb"
3.906343687653,-3.80427832426578,5.34195045021992,0.00643704490690256,0.0141517482440078,"rnf111"
4.48493193064646,-1.10679743413326,2.20510101509629,0.00645028790610422,0.0141771602072024,"rnf144aa"
3.19116136789186,-0.873961008334034,1.67735582606333,0.00645235419629301,0.0141779999019563,"igsf21a"
3.27100164649188,-1.11014848621874,2.21741395864596,0.00645684949818819,0.0141841751241514,"stard3"
2.74631769053057,-0.991299506454735,1.91024063156146,0.0064721497441027,0.0142140768447317,"znf280d"
7.4941203897722,-3.64968468509023,3.04455316353371,0.00647958382804975,0.0142266918791139,"kdm3b"
3.06913109103163,-3.85890485316592,4.05049626935309,0.00648687985012435,0.0142389972824894,"nfil3-3"
4.21713040148405,-3.81382359852222,3.61377876358418,0.00649339570500124,0.0142495842139469,"polr2j"
2.90732897742058,-3.76064093970384,5.08593195595671,0.00649695498107331,0.0142536791844345,"tet3"
2.64037923467486,-3.73728992241132,5.3776586929669,0.0065083953591753,0.0142627652964164,"ADAM23"
2.69994539235902,-1.02686336211687,1.99443658287145,0.00650453972900178,0.0142627652964164,"urb1"
3.14259457439674,-1.1471018534888,2.32862596236134,0.00650956810036014,0.0142627652964164,"zgc:113278"
4.81904844411665,3.66527090807361,3.83008123350516,0.00650833526688982,0.0142627652964164,"washc5"
4.68922831350236,-3.80119973643686,3.51580098691365,0.00650387095071251,0.0142627652964164,"add3a"
4.14942654364298,1.02916699156529,1.97763007540483,0.00651880932087204,0.0142792966076245,"TBC1D13"
4.19157185456449,-1.1486985902689,2.3286979534415,0.00652245468817383,0.0142835649232693,"tnn"
4.63892307118112,-1.45746311914085,3.85869554162039,0.00653147897579028,0.0142996072869187,"bmpr1aa"
12.88461623213,-3.5712484431311,3.14382326462574,0.00653799244275261,0.014310145705432,"rbm5"
17.6300523828742,-3.74482417316052,4.08246179059527,0.00656952225667274,0.0143754193804708,"pou5f3"
8.2619158805821,-3.48870782555907,3.03117485007385,0.00657765335230817,0.0143894713928613,"glra4b"
3.31210379566363,-1.32454942771647,3.02957600002558,0.00658498376263167,0.0143980242373593,"slc27a4"
21.020278812422,-3.57677437351453,3.14956984611229,0.00658418668155902,0.0143980242373593,"srsf4"
7.15653982946436,-3.53671892996157,2.86473539419456,0.00658887300899359,0.0144027870656214,"prkar1b"
19.9541014910336,-3.69915977073896,3.48121058898357,0.00660639748208313,0.0144373452762658,"uchl1"
5.0655863313656,0.860253842823811,1.63900370457935,0.00661075028205304,0.0144431081947372,"rabggta"
4.48592313406229,-1.33566358135743,3.0716913203321,0.00661350954070057,0.0144453874710995,"sh3pxd2aa"
137.001419688785,-3.87536660893955,5.24038258107353,0.0066203825709546,0.0144549706859335,"rpl32"
10.1818745855558,-3.6661022148436,3.15077862533126,0.0066213313096887,0.0144549706859335,"dctn2"
3.24603514787761,-0.788074543394028,1.5368623596679,0.00662357072146127,0.0144561105349393,"tmem200a"
7.53239661921157,-3.6953920169115,5.35815633327584,0.00663096905322166,0.0144685063478538,"mboat2b"
4.14066111360524,-3.69190032335649,5.40283445307789,0.00663662860343827,0.0144771027685264,"hnrpkl"
12.7279462930323,-1.00881152429763,1.94897430826115,0.00664080837340871,0.0144824675873975,"vsir"
4.61940777848746,-0.953931814520218,1.82997445098102,0.00664368140178716,0.0144849805854039,"kansl2"
5.37402593909319,-0.64516083349596,1.35153801438426,0.00664592349635142,0.0144861170358069,"npr2"
3.89068014442932,-3.64304893953577,3.2627782716931,0.00665380679888467,0.0144957933832845,"zhx3"
4.90993782470088,-1.28797355839021,2.85699381437518,0.00665314695895507,0.0144957933832845,"fam49bb"
6.82036059361877,-3.81910481110269,4.12571935385387,0.00667414225532472,0.014536333636565,"trioa"
3.9152013093507,-3.62251911477941,3.39101258941543,0.00668637079538924,0.0145592005575754,"mrps9"
3.57242209506883,-1.19410724560674,2.47584017888837,0.00670028087278486,0.0145857161590646,"tmem41ab"
5.67152686250066,-3.78357561652275,3.66266437764744,0.00670914185978429,0.014601229621423,"ube2l3b"
7.60906310735604,-3.7154207587755,3.35945912751087,0.00671428538519737,0.0146086467750301,"ap4m1"
5.32946839711612,1.18448425993594,2.36077612264979,0.00671868976077312,0.0146144523013406,"pvalb5"
4.95405387178339,-1.64658716306953,5.94876793824461,0.00672250228669626,0.0146189677730326,"cycsb"
3.73523685389233,-0.565561716796845,1.26988515291732,0.00673326809974011,0.0146385978470073,"zgc:136892"
4.53329493024782,-1.06650720276301,2.09156601909031,0.00673916342282296,0.0146476317307833,"socs1b"
3.63603079763396,-0.618134965845014,1.32209393265113,0.0067411589098853,0.0146481868103806,"epx"
870.665365900875,-1.77070551828504,0.874788929343699,0.00674779082715782,0.0146588137246489,"mettl21a"
5.10395931038588,-0.918303922192578,1.75785353187737,0.00675116110622348,0.0146611823302682,"neurl1b"
5.88443206880419,-3.65511955590871,3.27030707111574,0.00675236444457707,0.0146611823302682,"znf131"
6.27566127589131,-0.851509331701169,1.63738433663867,0.00676088759911934,0.0146759029936531,"ssx2ipa"
12.1064007180363,-3.71664729750432,3.36824472924194,0.00677216128179889,0.0146927973376761,"nucb1"
33.5438556279152,-3.71994160469664,4.37162903141471,0.00677097611166502,0.0146927973376761,"lrmda"
80.7945205806883,-3.73452598650083,3.59953632605608,0.00677972498578728,0.0147054174002467,"fam222ba"
4.28192220283171,-1.26904271584531,2.76450578015001,0.00678342771121612,0.0147096585453419,"rnmt"
5.70511778242188,-3.74821540300947,3.83534691623179,0.00678629352660831,0.0147120831591524,"ogdhl"
3.5467544626383,-0.869474147633369,1.66724000871739,0.00682503498049369,0.0147912380436599,"rdh12l"
3.9571740383759,-3.6539179833514,3.39525705902827,0.00682631976712031,0.0147912380436599,"si:ch73-206p6.1"
24.9423430601772,-1.10881210650297,2.20247939449744,0.00686047441556638,0.0148614188446315,"stra6"
3.45827857336135,-0.672641055773157,1.38233363049596,0.00687614426358749,0.0148901741546017,"cytip"
4.28515163839444,-3.63532537299204,3.83263958655199,0.00687728642350814,0.0148901741546017,"slc25a48"
4.52558215768966,-1.24066256960273,2.64196338712395,0.00688873594289891,0.0149111286107799,"sema6e"
130.368223447024,-1.99886545178203,1.08048383858536,0.00689121395855035,0.0149126578671149,"nxt2"
5.40726554711721,-3.7060902609139,4.54650036575303,0.00689759922384457,0.0149226394927586,"BICD2"
4.61993106217894,-0.753001853456584,1.48507216551988,0.00690725717628166,0.0149358568995477,"cryba4"
3.25823828857391,-0.775363109332392,1.51675741436551,0.00690672132187482,0.0149358568995477,"gtf2ird1"
3.53903167472344,-3.64945826557846,4.4870173216933,0.00692853613132504,0.0149780218678722,"wdr45b"
37.728902739202,-3.37904149182043,2.67950830142937,0.00693112206560425,0.0149797652241994,"rbp4l"
3.53547283701441,-3.63705578844732,3.29537682725496,0.00693847296725403,0.0149918032439282,"numb"
4.67416675967373,-1.263805843436,2.72666290702365,0.0069812736189838,0.0150747830497784,"rrp15"
6.45260481483962,-0.860313833981603,1.65168897741785,0.00698521464620063,0.0150747830497784,"adgra2"
8.19671575460331,-0.98156835228907,1.88403485569712,0.00698583139429619,0.0150747830497784,"arhgef18a"
3.6897722471586,-3.64147088001654,3.81951363884817,0.00698076641369815,0.0150747830497784,"chpf2"
3.02681358052981,-0.654566877977812,1.36143531565055,0.00698559661036021,0.0150747830497784,"abraa"
5.60441558714128,-0.837923015871964,1.61342469055513,0.00699572631459169,0.0150922665597726,"qser1"
12.9977174751171,-3.48696271339418,2.90061980028428,0.007029092986425,0.0151603650422049,"unc119b"
17.5417050316749,-3.62584273380318,3.20622737718179,0.00703539821480652,0.0151700774006766,"sv2ba"
6.8396298547124,-0.938782153860509,1.79584647457165,0.00704000556322045,0.0151761246686786,"cd276"
3.48213497054767,-0.912237841589534,1.74333323186183,0.00704604438145199,0.0151852538666316,"lman2lb"
4.39213895727674,-1.02450928744847,1.98191189782239,0.00704891562533856,0.0151875535536473,"urm1"
11.8850888836153,-3.63908580003291,3.7011955408455,0.00705297105382582,0.015192402848287,"ints11"
3.36030391999692,-3.53588189735958,5.06552801784075,0.00705912738876483,0.0152017739469487,"gtf3c3"
3.26784633527374,-3.5366115061113,3.62226791477711,0.00706718341361447,0.0152152301728406,"midn"
4.89719996549985,-3.69946569163864,4.17538653759783,0.00708331057570564,0.0152421545056979,"ube2v1"
6.23971416821415,-0.868348449413401,1.66444585538159,0.00708185109313238,0.0152421545056979,"ncf1"
3.9948045660806,-0.796957556014751,1.54727192310192,0.0070855946520185,0.0152431729569874,"tegt"
3.89799493403179,-0.895072950260837,1.70940265597793,0.00708860198496951,0.0152457464255169,"zgc:162613"
9.95495630151965,-3.60537775325851,3.21632915135338,0.00710971991577339,0.0152872598342223,"zgc:112163"
24.1970941873766,-3.70960006426724,3.64437194403138,0.00711250596940038,0.0152893450588387,"LTBP3"
21.768243969726,-3.52923472102244,3.00982184853112,0.00711440323084563,0.015289519121077,"dlst"
3.25317512057251,-0.769494390196024,1.50761278640462,0.00711766329633892,0.0152926211405261,"mob3c"
6.4001562299901,-0.639218413596745,1.3445283726438,0.0071205065953521,0.0152948263637851,"dnajc6"
3.65772912097621,-0.754522794268401,1.4864842513082,0.00712901773478147,0.0153092018600486,"tmem134"
3.0919149492652,-0.872233872168614,1.66893141221726,0.00713197253977283,0.0153116411221137,"exosc4"
10.3468485638776,-3.41119876518107,3.10391104247506,0.00716100799413825,0.0153700574438184,"zmynd8"
30.607919665098,-2.37900776390637,1.52929009763334,0.00717165236103713,0.0153889802638824,"TEX2"
3.51237987988549,-3.53135557811774,4.96456955721373,0.00717652739645103,0.0153955167235792,"dpf2"
5.51514092268732,-3.53414976604375,5.68523758683262,0.00719883298721771,0.0154394333978086,"lmcd1"
5.90736434927338,-0.79141831597074,1.53983491773632,0.00720396902200212,0.0154465133029072,"nrsn1"
7.23412114047265,-0.761614372294565,1.49573492639059,0.00721195771940316,0.0154597046299811,"atp6v1c2"
4.93625026261452,-0.696883138898283,1.41152356072502,0.00722564939113961,0.0154830773512228,"rasl10a"
23.7716373200919,-1.57571062379468,4.70896835500169,0.00722653966654247,0.0154830773512228,"ada2b"
143.315094715186,-2.52089456811393,1.89129852499767,0.00723461801969549,0.0154964413460042,"GALNT5"
3.7960469602401,-1.22196892733579,2.55097812303915,0.00726080368060366,0.0155485742516717,"zfhx3"
1783.86935132203,-2.23323993829375,1.37511175746676,0.00729352624171092,0.0156146754584747,"ndufaf3"
3.18091754444004,-1.38704718643801,3.29129548073771,0.00730029122490449,0.0156251847269886,"pmt"
2.91371714634879,-1.28717526714694,2.8069790746541,0.00730970896306658,0.0156413650358654,"ino80c"
3.06582739964736,-3.57296550987585,4.99062250564062,0.0073326349691789,0.0156824494843872,"maml1"
4.49332437458802,-3.58601672688984,3.61184355229008,0.00733250731459911,0.0156824494843872,"mapk3"
4.15782439263357,-3.55734871502483,3.78580515568955,0.00733495267510745,0.0156834217980834,"celsr2"
260.545885804457,-3.26393873417505,2.58327028116623,0.00733934437539661,0.0156888270574121,"wdr74"
6.70025181510676,-3.6531343450268,3.83770673803383,0.00736019257288573,0.0157293985982615,"fermt2"
6.57915036927787,-3.38313570289835,3.12871294012165,0.00737179526044708,0.01575019606661,"ubap1"
4.96836446437356,-0.583832677113244,1.28684747864907,0.00738831132282509,0.0157814779790768,"orc5"
3.20408733966139,-0.701249585482088,1.41622945759546,0.00740381634368527,0.0158105849774588,"hmmr"
28.4544802804361,-3.43661463186792,3.26889938114604,0.00742435977035006,0.015850433818617,"ngdn"
4.50421911208954,0.785009992331175,1.52104684357971,0.00742928848492477,0.015855279991251,"nr4a3"
5.04277999195267,-3.55780658690464,5.07013548245775,0.00743039671721137,0.015855279991251,"plk4"
5.78954848322669,-3.45366741459699,3.14477242926546,0.00743535894013788,0.0158618478352967,"dab2ipb"
4.60735612681984,-0.805882887571266,1.56059679946472,0.00744455435347822,0.0158774407265213,"EGFLAM"
4.74127258897835,-0.469678570636503,1.18888719668009,0.00746439790437003,0.0159157298781628,"si:dkeyp-97b10.3"
2.87032682743892,-0.897031071995847,1.71164136782431,0.00747654429785898,0.0159375917699106,"sdk1b"
7.44899594333011,-3.54858631389878,4.33432797200816,0.00748127893311095,0.0159436471035261,"bcl2l10"
4.12194675116101,-0.972145303115854,1.85737457384278,0.0074908210585803,0.0159599422098529,"foxj2"
2.78690457669296,-0.773750432288007,1.51199327585451,0.00750959435502847,0.0159921948500062,"rfc3"
4.00342104415122,-1.0640495322451,2.07080456004467,0.00750975840366767,0.0159921948500062,"rassf9"
10.8480260299812,0.974444864853999,1.82285559009152,0.007516044743536,0.0160006834875862,"zgc:153675"
4.92257064382706,-0.932817136309542,1.77893474639132,0.00751754611468324,0.0160006834875862,"lyar"
4.00434298134662,-3.28689708242645,7.07820000466614,0.00752820783605049,0.0160193259767121,"pald1a"
8.84906582032505,-3.43578572840873,3.15707175562505,0.0075351078978858,0.0160299196334419,"wdr24"
3.48414824578195,-0.833113536523577,1.60263431882651,0.00753699476231443,0.0160299196334419,"acsl3b"
7.34583019028563,-0.664354100287561,1.3721412524129,0.00753941051569506,0.0160310072546403,"ubxn10"
4.60269315077741,-3.49697855173117,3.67765928435703,0.00756222141811757,0.0160754494691196,"dcaf6"
4.52237435803822,-1.02236844284151,1.96456346034499,0.007564578650301,0.0160764006761509,"trim105"
4.63766092074941,-3.52537359233247,4.93305928562847,0.00757000124825182,0.0160838643381585,"ddr2l"
3.28360140550015,-3.25797756951967,6.02850860295646,0.00761348617101985,0.0161721742588052,"mkks"
3.63089919969517,-3.5227477988612,4.71677371494901,0.00762441474707357,0.0161913025582405,"pus7"
4.26195298673787,-3.48216101954289,5.03563918617451,0.00763726072989145,0.0162144920111542,"smarcd1"
10.672376661459,-1.22011833844923,2.53906849604245,0.00764604215885952,0.0162290425852949,"castor2"
120.481378664273,-1.76562646349045,0.887536696959263,0.00764865612194952,0.0162304984206128,"mnat1"
3.5762090830196,-0.548875227625327,1.25361552021156,0.00765210258275171,0.0162337196425413,"ush1ga"
83.7396105724741,2.11967798200783,1.14884427378581,0.00767387090377798,0.0162716990599504,"il17d"
2.99452896758047,-0.726896869659893,1.44793860114344,0.00767264999728532,0.0162716990599504,"lgr4"
8.74465444047085,2.20525639397874,1.23441562625897,0.00770334106610449,0.0163300743123817,"miga1"
5.46420545301787,-3.5463516331291,4.30634119821988,0.00770707849011205,0.0163338838695275,"evlb"
6.52511430137049,-1.11646955189662,2.20019827289166,0.00771148538284387,0.0163391099805637,"dscaml1"
6.75275803035732,-3.53010888167294,4.18396350396866,0.00771791144038536,0.0163486105951595,"ppp1r9ala"
4.64295832221886,-1.75434929360514,7.28676641465047,0.00773237651933947,0.0163668960371636,"PRDM15"
3.86210588549789,-0.681993402746284,1.39194716347898,0.00773102324776632,0.0163668960371636,"nudt19"
