"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"morn2",2.56878063436158,0.519498720446294,1.2130315790303,0.0331118309078335,NA,"Ab_vs_Mz","Not significant"
"slc38a9",2.15983400886448,0.518337161070235,1.16639538122966,0.132575742502513,NA,"Ab_vs_Mz","Not significant"
"tfeb",2.19562371184182,-0.51786430111446,1.16641775825266,0.127524454516541,NA,"Ab_vs_Mz","Not significant"
"prph",51.1165381175161,-0.517452437368388,1.19805649883972,NA,NA,"Ab_vs_Mz","Not significant"
"SLC6A20",2.36964147165029,-0.517410105565579,1.19513199606112,0.0637555391669313,NA,"Ab_vs_Mz","Not significant"
"dazap1",1.69632178218812,-0.516977710563624,1.16359735631433,0.133578931703768,NA,"Ab_vs_Mz","Not significant"
"tgfb2",1.99209646027599,-0.516788836082673,1.17233686169051,0.112150637903985,NA,"Ab_vs_Mz","Not significant"
"znf618",2.81881602090771,-0.516307719240062,1.18559764613266,0.0810192470805944,NA,"Ab_vs_Mz","Not significant"
"ZNF706",1.74806416395168,0.516064573847085,1.14422762653243,0.164419342767693,NA,"Ab_vs_Mz","Not significant"
"gdf11",2.21180359008376,-0.515751738901781,1.18876439808085,0.0754764554175318,NA,"Ab_vs_Mz","Not significant"
"dla",2.8568156542435,0.515669063931149,1.17800814554861,0.107221185101995,NA,"Ab_vs_Mz","Not significant"
"mapk13",2.76072433564729,0.512652213143057,1.14560191481631,0.14812217781244,NA,"Ab_vs_Mz","Not significant"
"cttnbp2",2.59249382467005,0.511653424456692,1.11704033716225,0.210765129877228,NA,"Ab_vs_Mz","Not significant"
"gtpbp10",2.82840270971382,0.511500642732548,1.1900193078161,0.0835739392534658,NA,"Ab_vs_Mz","Not significant"
"cntnap5a",2.44778577439345,0.51088364818784,1.19903064083607,0.0580947488548906,NA,"Ab_vs_Mz","Not significant"
"brap",2.84117223069831,-0.510048039289325,1.12210467106858,0.236337654743211,NA,"Ab_vs_Mz","Not significant"
"c7a",10.9597754072162,0.509823811458752,1.1906542228979,NA,NA,"Ab_vs_Mz","Not significant"
"DSCAML1",2.97306517348969,0.509405078103035,1.16271556487816,0.133946854981718,NA,"Ab_vs_Mz","Not significant"
"rhot1a",1.88308431842342,-0.508707155669505,1.15053676981078,0.158995066364504,NA,"Ab_vs_Mz","Not significant"
"atpsckmt",1.38595572343159,-0.508173376592753,1.16775876305924,0.113880069925443,NA,"Ab_vs_Mz","Not significant"
"wdr6",2.39095001923814,0.507522849098183,1.15780701089859,0.139747928837943,NA,"Ab_vs_Mz","Not significant"
"pars2",2.69229741360613,0.507512642368441,1.15152341673352,0.146236057027057,NA,"Ab_vs_Mz","Not significant"
"srd5a1",2.5657553173291,0.507299746264362,1.15719470221397,0.138335645454651,NA,"Ab_vs_Mz","Not significant"
"apbb1ip",2.7756020526637,0.507025909719683,1.07418160979025,0.243673502304181,NA,"Ab_vs_Mz","Not significant"
"cln8",2.15124908824793,0.506955665879075,1.15331825035184,0.144091857934139,NA,"Ab_vs_Mz","Not significant"
"pnkd",2.6846133229756,0.506638895659396,1.15642943200166,0.137342264120363,NA,"Ab_vs_Mz","Not significant"
"ERF",2.44063421114582,-0.506440935254426,1.15305038070435,0.147944755418695,NA,"Ab_vs_Mz","Not significant"
"glulc",2.72762465070171,0.506295255827102,1.17459822511777,0.0968304249143917,NA,"Ab_vs_Mz","Not significant"
"parvaa",6.21087384285404,-0.506079540951025,1.1712840787712,NA,NA,"Ab_vs_Mz","Not significant"
"rab8a",1.65664183224068,-0.505264372880782,1.16381441959198,0.119963925215463,NA,"Ab_vs_Mz","Not significant"
"eepd1",2.69594046042448,0.504911054201733,1.20115874778031,0.0358389915567116,NA,"Ab_vs_Mz","Not significant"
"tex30",2.66885032065985,0.504280277363565,1.2050124429924,0.028838669510495,NA,"Ab_vs_Mz","Not significant"
"kpna1",2.93660034437382,0.503965642436819,1.13364522958895,0.176463427304515,NA,"Ab_vs_Mz","Not significant"
"si:dkey-153k10.9",2.85554247575412,0.503131384205078,1.07306621323669,0.252955946374994,NA,"Ab_vs_Mz","Not significant"
"UBQLN4",2.25472384522121,-0.502978247040899,1.14738959457689,0.160635870192165,NA,"Ab_vs_Mz","Not significant"
"dnajb1a",2.47185909576854,0.502096141784542,1.09261101110812,0.230402381717019,NA,"Ab_vs_Mz","Not significant"
"zmpste24",1.91907186625089,-0.502022722156229,1.1521047619026,0.146029311039881,NA,"Ab_vs_Mz","Not significant"
"si:dkey-28e7.3",1.74332487890673,-0.502021089081439,1.15312641722813,0.144765351872491,NA,"Ab_vs_Mz","Not significant"
"FBXO46",2.02460817752814,-0.501303664406761,1.17712908610374,0.0831893417843066,NA,"Ab_vs_Mz","Not significant"
"rbpjb",2.61424440869279,-0.500826719441867,1.14352062371949,0.1680157129991,NA,"Ab_vs_Mz","Not significant"
"ankrd2",2.11134709100977,0.50069569928722,1.19176121913671,0.059039512180457,NA,"Ab_vs_Mz","Not significant"
"rab6bb",2.78780970877082,0.500398247698872,1.1540170366002,0.140334029078724,NA,"Ab_vs_Mz","Not significant"
"zbtb7a",3.00907314604384,0.500029777226745,1.18294924917057,0.0780596066448421,NA,"Ab_vs_Mz","Not significant"
"si:dkeyp-77h1.4",2.80601472912675,-0.499729537035163,1.1154971261352,0.249800716035151,NA,"Ab_vs_Mz","Not significant"
"taf1b",2.40343423790854,0.499460239980682,1.12384983050503,0.198305009937321,NA,"Ab_vs_Mz","Not significant"
"loxl2b",2.50881436887773,-0.499340518394983,1.16202464661295,0.116845694709625,NA,"Ab_vs_Mz","Not significant"
"MAP11",2.49101437234192,0.499170244047381,1.16064248946563,0.132863696497431,NA,"Ab_vs_Mz","Not significant"
"si:dkey-172j4.3",2.01901985070059,0.498951973934805,1.11387666183342,0.204303613203632,NA,"Ab_vs_Mz","Not significant"
"atad1a",1.79136498102815,-0.498538984080251,1.18150005292669,0.0688878496685166,NA,"Ab_vs_Mz","Not significant"
"lrch1",2.44448042254433,0.496878336102779,1.13255502478429,0.173919269017871,NA,"Ab_vs_Mz","Not significant"
"dhtkd1",1.83325904890066,-0.494349828615045,1.14908177394334,0.147403163907195,NA,"Ab_vs_Mz","Not significant"
"stox1",2.48111737471633,-0.494103979202494,1.1541206783192,0.131882421484841,NA,"Ab_vs_Mz","Not significant"
"rtn4rl2a",2.47278297528871,0.493611708108308,1.07617971730667,0.247145496504671,NA,"Ab_vs_Mz","Not significant"
"setdb1b",2.12577741932007,-0.492197325207035,1.14195534052928,0.16466646264616,NA,"Ab_vs_Mz","Not significant"
"st8sia5",1.78017641838117,-0.492152910650509,1.14192594189165,0.164669558628378,NA,"Ab_vs_Mz","Not significant"
"ehd3",2.88006569675698,-0.490981524709295,1.12456403048322,0.213992488284758,NA,"Ab_vs_Mz","Not significant"
"git1",1.69999214627559,0.490685481426626,1.17531933668296,0.0804884712438451,NA,"Ab_vs_Mz","Not significant"
"inppl1a",2.74911202672657,-0.489612717221293,1.17564456554201,0.0708670444987555,NA,"Ab_vs_Mz","Not significant"
"fkrp",2.27507677782649,0.489169720773179,1.0755274420257,0.25649654403285,NA,"Ab_vs_Mz","Not significant"
"klhl20",1.97748712184755,-0.487779187707956,1.15555605355873,0.120243516176048,NA,"Ab_vs_Mz","Not significant"
"metrn",2.9175399990491,0.487406690898192,1.14006225837387,0.152396309757554,NA,"Ab_vs_Mz","Not significant"
"KIF5B",1.99730131999006,0.487304300757996,1.18512497044707,0.0469097369610106,NA,"Ab_vs_Mz","Not significant"
"ntng1a",2.00788248536059,0.487127216130313,1.06530654016976,0.264396035500088,NA,"Ab_vs_Mz","Not significant"
"nat14",1.8640497344364,-0.486627733910162,1.14038772836538,0.162519693706259,NA,"Ab_vs_Mz","Not significant"
"emsy",2.64277855235942,-0.485801455231251,1.15962866140884,0.107500696032761,NA,"Ab_vs_Mz","Not significant"
"cers1",2.55569655673367,-0.484768767763269,1.12208855084586,0.217141920559946,NA,"Ab_vs_Mz","Not significant"
"TATDN3",2.71832294481898,0.482855275428533,1.17379402452303,0.0708997422932402,NA,"Ab_vs_Mz","Not significant"
"srsf3a",1.9392595377394,-0.482379339091503,1.14678021142035,0.138501637954842,NA,"Ab_vs_Mz","Not significant"
"gnb2",1.97847003779169,-0.480899010155025,1.15935911573137,0.101317844666875,NA,"Ab_vs_Mz","Not significant"
"arl8bb",2.53203947747898,-0.480514976355595,1.13977838820179,0.157016130900726,NA,"Ab_vs_Mz","Not significant"
"rabggtb",2.07607090756763,-0.479846372236159,1.13822889608705,0.161020430910212,NA,"Ab_vs_Mz","Not significant"
"SRF",2.99096812720532,-0.479606326609589,1.15026803460461,0.125173927131928,NA,"Ab_vs_Mz","Not significant"
"med14",2.66219813440891,0.478160230994905,1.11337005359425,0.186554184593847,NA,"Ab_vs_Mz","Not significant"
"ints8",1.83920096903328,-0.478073321655236,1.1349068729758,0.169881453577223,NA,"Ab_vs_Mz","Not significant"
"ppm1da",2.70239678540216,-0.477664650514656,1.14886126099388,0.127592149843386,NA,"Ab_vs_Mz","Not significant"
"angptl2b",2.11198732534746,-0.476572498408486,1.16258785841266,0.0865922707798974,NA,"Ab_vs_Mz","Not significant"
"nlrx1",2.72334213780462,-0.476380687715298,1.13948683697096,0.153285573904044,NA,"Ab_vs_Mz","Not significant"
"nfkbie",2.32841989333233,-0.476001754125292,1.13269389113221,0.17263849575682,NA,"Ab_vs_Mz","Not significant"
"LAMP5",2.39254879044432,-0.475996330386778,1.15858693018513,0.0974047536333425,NA,"Ab_vs_Mz","Not significant"
"spns3",2.4038063997019,-0.475109277333002,1.10566658830883,0.261441784356453,NA,"Ab_vs_Mz","Not significant"
"scn8ab",2.93603911008039,0.474261286670264,1.1166355952929,0.192801894266698,NA,"Ab_vs_Mz","Not significant"
"adarb2",2.53965728484933,0.474020415511338,1.18055076565196,0.0376997539829801,NA,"Ab_vs_Mz","Not significant"
"smad4a",2.29208443904002,-0.473668345116037,1.12072578134315,0.208475199197939,NA,"Ab_vs_Mz","Not significant"
"suz12b",1.87863818174418,-0.473392165650455,1.13259250015027,0.171649174553225,NA,"Ab_vs_Mz","Not significant"
"slc1a6",2.44061346993288,0.473336032130182,1.09861176258078,0.219311083860224,NA,"Ab_vs_Mz","Not significant"
"mfsd11",2.41392492354141,-0.473265535660317,1.15774442643776,0.0954308480043478,NA,"Ab_vs_Mz","Not significant"
"socs2",2.73235012917138,0.473078579435988,1.10446594814712,0.220721825996002,NA,"Ab_vs_Mz","Not significant"
"srgap2",2.87863204006406,-0.472158928001757,1.16188494533682,0.0817561310376379,NA,"Ab_vs_Mz","Not significant"
"timm10",2.67801436190514,-0.471975386356454,1.11994780590344,0.209128418876087,NA,"Ab_vs_Mz","Not significant"
"ssh2b",2.16687595483495,-0.468801171546501,1.14853315887559,0.11618263474674,NA,"Ab_vs_Mz","Not significant"
"ldb2a",2.80144678571481,-0.467324870335791,1.14688338833069,0.119337547623498,NA,"Ab_vs_Mz","Not significant"
"gtf2e1",2.85191802324728,-0.46691822099376,1.12445700451401,0.191001699497599,NA,"Ab_vs_Mz","Not significant"
"nat15",1.78577351934611,-0.466803681427797,1.1464584804335,0.119348887151153,NA,"Ab_vs_Mz","Not significant"
"fynb",2.34598058626953,-0.465928183756615,1.12885130581507,0.174389729909019,NA,"Ab_vs_Mz","Not significant"
"asf1bb",2.48126377272828,0.46518078822987,1.17166307397733,0.0429034242525421,NA,"Ab_vs_Mz","Not significant"
"pdk1",2.56913915988915,-0.462490070606025,1.11693383281051,0.215253966221688,NA,"Ab_vs_Mz","Not significant"
"snx4",2.12919108274406,-0.462125302430364,1.14059227934099,0.130503592341174,NA,"Ab_vs_Mz","Not significant"
"tmem184ba",2.3839326325272,-0.460976462469652,1.11195323579204,0.227981029895081,NA,"Ab_vs_Mz","Not significant"
"ablim3",2.20664037044593,-0.459670645948922,1.15589700820001,0.0787370197561356,NA,"Ab_vs_Mz","Not significant"
"disp1",1.9525294437171,0.458700630702415,1.11756368892363,0.188958416199023,NA,"Ab_vs_Mz","Not significant"
"lsm6",2.73347644420617,0.45692573987062,1.16413990191959,0.0514652651789919,NA,"Ab_vs_Mz","Not significant"
"nt5c1aa",1.56840077594328,-0.456618331218315,1.14834377006771,0.0983364071978183,NA,"Ab_vs_Mz","Not significant"
"frmd8",2.02386694610438,-0.456271608978337,1.14137248932591,0.120485418558053,NA,"Ab_vs_Mz","Not significant"
"acap3a",2.81113935722816,0.45618341203027,1.04651966391873,0.296997210420666,NA,"Ab_vs_Mz","Not significant"
"hprt1l",2.4938794697545,-0.45611588621656,1.13665271982275,0.137343560894076,NA,"Ab_vs_Mz","Not significant"
"mfng",2.26955977040234,-0.455388536917992,1.13728254616737,0.133015021556226,NA,"Ab_vs_Mz","Not significant"
"stat5a",2.86511961186114,0.454792858024596,1.09693506937244,0.221059101729615,NA,"Ab_vs_Mz","Not significant"
"nrd1a",2.45772990691813,-0.454268239959657,1.10012615826584,0.262884101306862,NA,"Ab_vs_Mz","Not significant"
"mrps14",3.0184808943625,0.453912368699488,1.09636846720685,0.220736012452846,NA,"Ab_vs_Mz","Not significant"
"rnaset2",2.63256282040036,-0.452946666665444,1.14806710071468,0.0940396815723649,NA,"Ab_vs_Mz","Not significant"
"ETV6",2.6234446848998,-0.452578595526775,1.11011604748239,0.224731445149801,NA,"Ab_vs_Mz","Not significant"
"me2",1.87025227475548,-0.452222895130138,1.1285988414889,0.159039098632614,NA,"Ab_vs_Mz","Not significant"
"stk17b",2.83753721919894,0.451742789733056,1.07526870720064,0.251589179007975,NA,"Ab_vs_Mz","Not significant"
"csnk1g1",2.15574479766663,-0.451084641244394,1.11972673006773,0.187267463547501,NA,"Ab_vs_Mz","Not significant"
"gas7a",2.70629814383509,0.450698397438389,1.14754641053807,0.0968902112389228,NA,"Ab_vs_Mz","Not significant"
"tmem244",3.03622474633193,-0.450562853245548,1.10768997808689,0.232987042464485,NA,"Ab_vs_Mz","Not significant"
"txlna",1.93597755677592,-0.448968153401687,1.11752351948551,0.193190307947445,NA,"Ab_vs_Mz","Not significant"
"maml1",3.06582739964736,0.44888399536779,1.01438174891579,0.330534093190102,NA,"Ab_vs_Mz","Not significant"
"abhd14b",2.78131858536531,-0.44679280363026,1.14124110065508,0.107565424618962,NA,"Ab_vs_Mz","Not significant"
"camlg",2.76193242788805,-0.446702645532814,1.13546024496087,0.12767092925344,NA,"Ab_vs_Mz","Not significant"
"st6galnac4",2.45715830545489,-0.446151883344542,1.10754439863594,0.227962799806607,NA,"Ab_vs_Mz","Not significant"
"irf2",2.12403471856995,-0.445890156166748,1.13149203160445,0.13870425380772,NA,"Ab_vs_Mz","Not significant"
"dusp2",2.65638127160602,0.445851439335635,1.08574934190076,0.232269837542347,NA,"Ab_vs_Mz","Not significant"
"cbx3b",1.73274260968687,-0.445653541128642,1.11954553292314,0.182949115069279,NA,"Ab_vs_Mz","Not significant"
"slc22a31",2.84213490427483,-0.444110148838087,1.13619880744239,0.12059923268735,NA,"Ab_vs_Mz","Not significant"
"plce1",2.38464935488633,0.443332192672373,1.14944969315732,0.07963390287645,NA,"Ab_vs_Mz","Not significant"
"ptbp1a",2.13395707709394,-0.442350582471043,1.12014374586266,0.175605344381312,NA,"Ab_vs_Mz","Not significant"
"YTHDC2",3.07348138783496,0.441009669301444,1.05144991753162,0.297442762815649,NA,"Ab_vs_Mz","Not significant"
"arpc5b",2.86062179791523,-0.43961669632393,1.13371142893833,0.121716247647743,NA,"Ab_vs_Mz","Not significant"
"si:ch211-114c12.2",1.9210384074972,-0.439167950125339,1.1166272417621,0.185801518872696,NA,"Ab_vs_Mz","Not significant"
"si:dkey-54n8.4",2.55724900561589,-0.438316322002366,1.13016751426233,0.130308224668372,NA,"Ab_vs_Mz","Not significant"
"gpd2",2.29722994145927,-0.436967105269011,1.10533038699181,0.225415201177514,NA,"Ab_vs_Mz","Not significant"
"wdr83",2.95818409431102,0.436952075228363,1.15521768425611,0.0420037504241274,NA,"Ab_vs_Mz","Not significant"
"slc6a22.2",2.47574691860814,0.436917233289424,1.0933672491213,0.237609967590356,NA,"Ab_vs_Mz","Not significant"
"abca2",2.4845853489194,0.436495721410289,1.1237951094295,0.15380631581042,NA,"Ab_vs_Mz","Not significant"
"fam49al",2.75204037754727,-0.435857158263706,1.10336279887414,0.232922210821132,NA,"Ab_vs_Mz","Not significant"
"tpst1",2.60454789000471,-0.435241755817821,1.12625822387335,0.142677830210537,NA,"Ab_vs_Mz","Not significant"
"ccdc90b",1.80807817185546,-0.434567113550598,1.11842466674328,0.170673556773177,NA,"Ab_vs_Mz","Not significant"
"adamts15b",2.18171794942592,-0.434376139577023,1.14118462866341,0.0843630182197852,NA,"Ab_vs_Mz","Not significant"
"pan3",2.23093116087329,0.434167508174411,1.03576439378384,0.312211030690224,NA,"Ab_vs_Mz","Not significant"
"exosc2",2.16652513264268,0.432089314537639,1.00978688096861,0.344592294793508,NA,"Ab_vs_Mz","Not significant"
"gabrd",1.92916473050595,-0.43064316882783,1.10820253244209,0.206574968447106,NA,"Ab_vs_Mz","Not significant"
"abcc12",1.38796607051517,0.430357705108198,1.12750488261125,0.137243568077006,NA,"Ab_vs_Mz","Not significant"
"cadm1b",18.0679620855965,-0.429361682093021,1.09978090488964,NA,NA,"Ab_vs_Mz","Not significant"
"MMP23B",2.97971645273431,-0.429204737192239,1.05560042876581,0.256341297693397,NA,"Ab_vs_Mz","Not significant"
"igfbp5b",2.75293805769158,-0.428663882160843,1.13072985874973,0.115208018283088,NA,"Ab_vs_Mz","Not significant"
"znf280d",2.74631769053057,0.428520487397463,1.04056815692428,0.315679951479913,NA,"Ab_vs_Mz","Not significant"
"rcc2",2.3636418436771,-0.428285554859703,1.12041311475543,0.15505297149274,NA,"Ab_vs_Mz","Not significant"
"clp1",2.31919288278998,-0.428251843160476,1.10735188159989,0.208015504747112,NA,"Ab_vs_Mz","Not significant"
"cspg5b",1.94760140682256,0.427512133385525,1.13569417180872,0.102808687131783,NA,"Ab_vs_Mz","Not significant"
"igf2bp3",2.97682918420888,0.426546323078204,1.14349647612367,0.0703235613444692,NA,"Ab_vs_Mz","Not significant"
"scarb2a",2.4937364303038,0.42595807464947,1.08188752220254,0.251860179957703,NA,"Ab_vs_Mz","Not significant"
"prkceb",1.8001501930129,-0.425648590330994,1.12300588896274,0.14010601782146,NA,"Ab_vs_Mz","Not significant"
"mboat7",1.49612316963395,-0.425585908213603,1.11561623929887,0.169096929123168,NA,"Ab_vs_Mz","Not significant"
"GMEB2",2.42578406764186,-0.424997647569126,1.11483423540073,0.173655201213035,NA,"Ab_vs_Mz","Not significant"
"tmem51b",2.12657403528375,0.424835244930815,1.0961970776286,0.225292656751798,NA,"Ab_vs_Mz","Not significant"
"git2b",2.58490141983944,-0.424274501942359,1.14381060855384,0.054629986829425,NA,"Ab_vs_Mz","Not significant"
"cox7a1",1.93225697445707,0.421943153188926,1.066867044339,0.25281461446078,NA,"Ab_vs_Mz","Not significant"
"gtpbp3",2.68706503190894,-0.42113035364016,1.11223644969332,0.176240216233434,NA,"Ab_vs_Mz","Not significant"
"si:dkeyp-87d8.8",1.72697999373918,0.420991119050797,1.13625059703251,0.0844024317257623,NA,"Ab_vs_Mz","Not significant"
"hcn4l",3.05187510597614,-0.420624885451706,1.10232020190599,0.224631659180886,NA,"Ab_vs_Mz","Not significant"
"qpctla",2.68655773246731,-0.420428489335141,1.13201360064967,0.0954425879430582,NA,"Ab_vs_Mz","Not significant"
"vps11",2.75189486413766,-0.420031065651896,1.12217644952829,0.135348537171392,NA,"Ab_vs_Mz","Not significant"
"si:dkeyp-74a11.1",2.62045245513858,0.417947008306962,1.04480672991693,0.308412699941155,NA,"Ab_vs_Mz","Not significant"
"agtpbp1",2.82395874310299,-0.417125750361877,1.10598875698037,0.200674124555185,NA,"Ab_vs_Mz","Not significant"
"THSD4",2.2400935131924,-0.416387988751059,1.12788127999181,0.104757460975709,NA,"Ab_vs_Mz","Not significant"
"ccm2l",2.45854326860199,-0.414980350468551,1.11474509063416,0.157077345031157,NA,"Ab_vs_Mz","Not significant"
"MFSD3",1.58294241479994,-0.414251051641981,1.12575096932835,0.111388952465355,NA,"Ab_vs_Mz","Not significant"
"ebpl",1.40093126257053,0.413922953179869,1.13248424741988,0.0859819103643936,NA,"Ab_vs_Mz","Not significant"
"cbfa2t3",1.56811658771074,-0.413624806179436,1.12124192303576,0.127923246310025,NA,"Ab_vs_Mz","Not significant"
"nrde2",1.82104433050955,0.412960227704191,1.11302748052691,0.165040608636911,NA,"Ab_vs_Mz","Not significant"
"coa5",3.06188171258429,-0.412675092197753,1.09133977798561,0.260292768735879,NA,"Ab_vs_Mz","Not significant"
