"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ppm1nb",18.9823933854998,1.37510088621238,1.23767450631138,0.0447605425981687,0.110249441509542,"On_vs_Pn","Not significant"
"si:ch73-233k15.2",15.6679785758572,0.268524497347202,1.06944453569598,0.044806979443051,0.110324669852507,"On_vs_Pn","Not significant"
"vps51",6.62953141599835,1.4295622632608,1.18138531190653,0.0448248985323225,0.110329652735053,"On_vs_Pn","Not significant"
"acp7",4.99008618220396,1.26137694776917,1.81895574963613,0.0448476483443478,0.110332156981831,"On_vs_Pn","Not significant"
"fancl",115.044381818857,1.19803143772511,0.803242438114195,0.0448577073912586,0.110332156981831,"On_vs_Pn","Not significant"
"sf3b3",4.17124558872246,1.49083209809508,1.6563786740078,0.0449186604438316,0.110442940892892,"On_vs_Pn","Not significant"
"UPF2",12.1542444359183,1.3288191898315,1.00978695335871,0.0449968132510413,0.110595920954489,"On_vs_Pn","Not significant"
"psmb1",8.78646450090091,1.46850393726297,1.48838654024318,0.0450469828108002,0.110680038120271,"On_vs_Pn","Not significant"
"myo9ab",4.84587695272121,1.29615272338843,1.83774988498782,0.0451859930948768,0.110982299388372,"On_vs_Pn","Not significant"
"tbck",19.2435931665785,1.42565104726395,1.63477343991607,0.0453337757146872,0.111305885120497,"On_vs_Pn","Not significant"
"cep72",481.692673339776,-1.28531476648475,0.988698802075021,0.045427874304906,0.111497480746235,"On_vs_Pn","Not significant"
"cdkn2a/b",3.548894712283,1.08395797663475,1.6385481953338,0.0454733012187786,0.111569524128506,"On_vs_Pn","Not significant"
"zswim7",240.725305094907,-1.60676660552896,1.60324914288414,0.045506307658339,0.111611053518209,"On_vs_Pn","Not significant"
"abl1",66.8936747631793,1.39576792080797,1.11918736269666,0.045530632130656,0.111631267262057,"On_vs_Pn","Not significant"
"tnrc6c1",4.96589098147595,1.47763405309429,1.40163000392307,0.0455541467145992,0.111649481760605,"On_vs_Pn","Not significant"
"tex264a",7.41455001145261,1.44412214867924,1.50454647936161,0.0456404756617577,0.111797275296393,"On_vs_Pn","Not significant"
"si:dkey-156n14.3",3.77695959824693,1.15276838484125,1.79061201717729,0.045646661603512,0.111797275296393,"On_vs_Pn","Not significant"
"usp20",4.77456472311454,-1.4148421158537,2.14109672284931,0.0457162110398515,0.111928120221379,"On_vs_Pn","Not significant"
"rpl37",64.7501767596321,1.41442922082059,1.48047815726078,0.045737605667263,0.111941015845019,"On_vs_Pn","Not significant"
"rdh5",29.7748156930012,0.263382406063182,1.06674134647248,0.045760849104647,0.111958425673371,"On_vs_Pn","Not significant"
"akap11",4.01321616657384,1.45894790098502,1.71849773708222,0.045786879858115,0.111982640273142,"On_vs_Pn","Not significant"
"prkcz",7.978966926237,1.40366648244099,1.73466687609795,0.0458450044856453,0.112085303323305,"On_vs_Pn","Not significant"
"chrdl2",9.21514334509141,1.38299140871318,1.7024303023011,0.0458977855610273,0.112174834358835,"On_vs_Pn","Not significant"
"ccdc124",3.83106152150637,1.44295812237533,1.69706305373419,0.0460113667012103,0.112412846277051,"On_vs_Pn","Not significant"
"pinx1",6.40044481474753,1.41315334232626,1.16264336761795,0.0461045914323319,0.112588767811266,"On_vs_Pn","Not significant"
"trmt61a",636.470322411791,1.36210299477401,1.6400304850354,0.0461158142756706,0.112588767811266,"On_vs_Pn","Not significant"
"wsb1",4.84757270453063,1.43230798799468,1.64470127241427,0.0461976688982638,0.112748952117739,"On_vs_Pn","Not significant"
"pafah1b3",5.62665638016932,1.45989662879203,1.28232772392625,0.0462150732736586,0.112751783336543,"On_vs_Pn","Not significant"
"pum1",14.5433001242512,1.25794040705328,0.881132689261636,0.0462516614026908,0.112801399085059,"On_vs_Pn","Not significant"
"arpc4",55.1452261476217,1.42051615775749,1.29624913652141,0.0463258630986476,0.112942682039941,"On_vs_Pn","Not significant"
"cd2bp2",10.6215243085398,1.42074415660642,1.37870479961244,0.0465309908455582,0.11334275855473,"On_vs_Pn","Not significant"
"snrpd2",8.46487616747433,1.35752241379097,1.71311086746374,0.0465275584813825,0.11334275855473,"On_vs_Pn","Not significant"
"etfdh",80.7936573348033,1.28919403626804,0.937371334688767,0.046555280887413,0.11334275855473,"On_vs_Pn","Not significant"
"eva1bb",9.08788306187799,1.08350584662223,1.73272334516733,0.0465466337239581,0.11334275855473,"On_vs_Pn","Not significant"
"vps13d",6.35011453183484,1.4611549522853,1.43234660147652,0.0466190148957718,0.113458128468286,"On_vs_Pn","Not significant"
"id3",26.5626892602193,1.39494010604887,1.25347216625404,0.0467134240069553,0.11362565180819,"On_vs_Pn","Not significant"
"TEX2",30.607919665098,1.33054625721379,1.09401470705723,0.0467205892898104,0.11362565180819,"On_vs_Pn","Not significant"
"gng2",7.81504322570564,1.4491296223292,1.34906005253612,0.0467399075322936,0.113632516075037,"On_vs_Pn","Not significant"
"rpl11",624.768038616774,1.40916337675236,1.21292148657836,0.0467614823968864,0.113632516075037,"On_vs_Pn","Not significant"
"jmjd7",4.19537543599381,1.23074960681573,1.73177942716656,0.0467725253459706,0.113632516075037,"On_vs_Pn","Not significant"
"ddx5",10.4656693070028,1.40930139224967,1.25720784647862,0.046796541318348,0.113651082327031,"On_vs_Pn","Not significant"
"map2k1",17920.2652668455,1.4243318579753,1.32558032157915,0.0468320557411716,0.113694261467839,"On_vs_Pn","Not significant"
"scinlb",20.8787370002782,1.40774214352137,1.35973830630914,0.0468664660898527,0.113694261467839,"On_vs_Pn","Not significant"
"setd5",14.6555889096899,1.22946479749477,0.860238124462678,0.0468798409913493,0.113694261467839,"On_vs_Pn","Not significant"
"scaf1",15.0080485598049,1.178646478922,0.785972934809513,0.0468536740766256,0.113694261467839,"On_vs_Pn","Not significant"
"map2k4b",4.60807484380055,1.43223474379024,1.33349399751495,0.0469711949313801,0.113729885747075,"On_vs_Pn","Not significant"
"rgs5a",127.754114177892,1.42359844518806,1.38455615070055,0.0469401433084712,0.113729885747075,"On_vs_Pn","Not significant"
"hmgb1a",122.966451589467,1.34849840256705,1.03275024263878,0.0469853784810492,0.113729885747075,"On_vs_Pn","Not significant"
"psmd12",10.1728048706122,1.34133713678236,1.02433306474567,0.0469928414238021,0.113729885747075,"On_vs_Pn","Not significant"
"prr12a",17.0195854100827,1.28934138245583,0.940929899331178,0.04697767400072,0.113729885747075,"On_vs_Pn","Not significant"
"gpr37b",4.67844002304959,0.467170737783431,1.17562084048431,0.046919912276994,0.113729885747075,"On_vs_Pn","Not significant"
"hyal2a",8.64810998161727,1.38696268037303,1.59386194417683,0.0470300116390363,0.113780171065372,"On_vs_Pn","Not significant"
"kcna7",6.1048675394169,1.39314740584913,1.50745139531233,0.0472207223034644,0.114201753835661,"On_vs_Pn","Not significant"
"nop56",22.6478299510626,1.33546929180838,1.03953468962127,0.0473041399377427,0.114284035958187,"On_vs_Pn","Not significant"
"glt1d1",62.5423984036565,-1.29527862202134,0.970760897721582,0.0472827132676688,0.114284035958187,"On_vs_Pn","Not significant"
"fkbp4",9.9979873052387,1.27639617437236,0.910889266367227,0.0472903424135153,0.114284035958187,"On_vs_Pn","Not significant"
"specc1la",6.08301103914355,1.41798434374526,1.36402279227604,0.047346615168628,0.11434685312646,"On_vs_Pn","Not significant"
"yipf5",5.59356621083634,1.42707489796583,1.54226445609467,0.0473652339212237,0.114352030833814,"On_vs_Pn","Not significant"
"anapc7",7.46371527025839,1.4455447774976,1.47383251933242,0.0474049303504308,0.114368307807557,"On_vs_Pn","Not significant"
"nol9",5.68034146022632,1.38554655401302,1.74728706169166,0.0473962458531098,0.114368307807557,"On_vs_Pn","Not significant"
"hmgb1b",11.8554832998518,1.33852937789656,1.10186942950242,0.0474268339854816,0.114381394959426,"On_vs_Pn","Not significant"
"dnajb12a",8.77734680723382,1.32108588224238,1.01797533069668,0.0475912519245888,0.114734675972231,"On_vs_Pn","Not significant"
"vamp4",8.54594255697026,1.29380591119225,0.984209259515734,0.0476063775824846,0.114734675972231,"On_vs_Pn","Not significant"
"akap10",4.94690800275735,1.4429894544571,1.65993961195514,0.0476798730149424,0.114871918985323,"On_vs_Pn","Not significant"
"casc1",343.946256213215,1.26978472845753,0.994218635224638,0.0479150067563454,0.115398355966618,"On_vs_Pn","Not significant"
"trnt1",30.1218475947132,1.41456518363727,1.68566318831668,0.0480796453620434,0.115720564048545,"On_vs_Pn","Not significant"
"prmt1",15.3730221497266,1.37358400305755,1.11258413115648,0.0480988081371634,0.115720564048545,"On_vs_Pn","Not significant"
"jakmip1",3.73100976894352,1.10842669305018,1.75989887589822,0.0480830359504934,0.115720564048545,"On_vs_Pn","Not significant"
"lmod1b",11.1018988031041,1.22086467758909,1.74905490976584,0.0481507415211166,0.115805369680551,"On_vs_Pn","Not significant"
"stx12",12.4383023572186,1.27678522925514,0.959496755431478,0.048212720760196,0.115914269067032,"On_vs_Pn","Not significant"
"guk1b",82.3944502608134,1.36419705063349,1.23349608962811,0.0485796092906128,0.116755910002127,"On_vs_Pn","Not significant"
"dhrs1",8.47717337179993,1.10344438590172,1.68607550508314,0.0486251848178443,0.116824994053533,"On_vs_Pn","Not significant"
"dlst",21.768243969726,1.31123681300747,0.9994399623588,0.048662332982272,0.116873790044965,"On_vs_Pn","Not significant"
"abce1",9.174024990802,1.15010690158298,1.75772553292311,0.0487342537562474,0.117006037814636,"On_vs_Pn","Not significant"
"rpl23a",75.2399807654377,1.33553733832008,1.138074227607,0.0487602242586802,0.117027910297199,"On_vs_Pn","Not significant"
"RAB9A",8.54055183023827,1.42942339597272,1.28714894303433,0.0487958758130632,0.117072994821456,"On_vs_Pn","Not significant"
"sh3pxd2ab",6.37996069451852,1.25118230872359,1.76322644753142,0.0488292323821742,0.11711254387169,"On_vs_Pn","Not significant"
"phyh",8.57432362635495,1.40055967076865,1.21500930398635,0.0490600119411403,0.117558198559262,"On_vs_Pn","Not significant"
"serbp1b",28.617462485738,1.1951331043159,0.827206661720224,0.0490658552407698,0.117558198559262,"On_vs_Pn","Not significant"
"urahb",14.0024582738318,0.267069859265464,1.06883194795226,0.0490510904570627,0.117558198559262,"On_vs_Pn","Not significant"
"stxbp1b",22.6844714551547,1.36455076305635,1.40832201332799,0.0491388495518216,0.117692461952793,"On_vs_Pn","Not significant"
"ano5a",13.4375737881132,1.31088726869642,1.46003032790251,0.0491655858898119,0.117715878461947,"On_vs_Pn","Not significant"
"fbxl2",4.35341616072775,1.41108822349866,1.33585137388046,0.0492256474191431,0.117819040943542,"On_vs_Pn","Not significant"
"nap1l1",26.2920103883276,1.35853544202574,1.17008338758038,0.0492739205206722,0.117893927036879,"On_vs_Pn","Not significant"
"igbp1",9.43943377416024,1.35621127605281,1.14989746296137,0.0493007328182837,0.11791743159604,"On_vs_Pn","Not significant"
"si:dkey-183j2.10",791.799974860173,1.38474748974179,1.42785363596172,0.0493322671394978,0.117952210201603,"On_vs_Pn","Not significant"
"abcc3",6.60148987825532,1.41412676437305,1.36132557253228,0.0494638518272203,0.118226100390061,"On_vs_Pn","Not significant"
"pcm1",17.6652007271024,1.32891873838729,1.07082934269145,0.0495393376740978,0.118325031932523,"On_vs_Pn","Not significant"
"sarm1",11.695819773581,1.097570366369,1.77219428209551,0.0495339713313958,0.118325031932523,"On_vs_Pn","Not significant"
"RPA1",4.42745528761378,1.36602616868959,1.81036506877691,0.0496052460853407,0.118441696965377,"On_vs_Pn","Not significant"
"nfil3-6",6.39734559703237,1.4002521247386,1.46224871956263,0.0496982413768985,0.118500684780849,"On_vs_Pn","Not significant"
"kdm6a",7.19740795044128,1.39707824984265,1.25472078804604,0.0496877404853669,0.118500684780849,"On_vs_Pn","Not significant"
"cicb",9.94612976522008,1.37266396921754,1.19939845403392,0.049668351917153,0.118500684780849,"On_vs_Pn","Not significant"
"sugct",10.6563961164983,1.33523448706201,1.15225647730383,0.0496517739857626,0.118500684780849,"On_vs_Pn","Not significant"
"cnn1b",129.475572803373,1.50246700846337,1.31775674033353,0.0498523080999172,0.11870492985301,"On_vs_Pn","Not significant"
"abi2b",5.14656948696878,1.42619532752799,1.37418378241371,0.049835268831215,0.11870492985301,"On_vs_Pn","Not significant"
"es1",141.961585072017,1.31634697385821,1.07709371482263,0.0498438466232154,0.11870492985301,"On_vs_Pn","Not significant"
"morc2",11.2723039519768,1.28397031546295,0.959845778841773,0.0498488111341232,0.11870492985301,"On_vs_Pn","Not significant"
"rereb",12.2765715753245,1.19694780215879,0.828963692830208,0.0498897303732995,0.118753298532604,"On_vs_Pn","Not significant"
"abcf2a",259.713228873919,1.25114270206057,0.927333632083094,0.0499476631090663,0.118850438683589,"On_vs_Pn","Not significant"
"pdcd6",5.29883529868769,1.39867045582191,1.29030487038902,0.0499951860071142,0.118883217482393,"On_vs_Pn","Not significant"
"ctnna1",11.1624908630149,1.3608223335518,1.20235326304905,0.049995693967887,0.118883217482393,"On_vs_Pn","Not significant"
"mc2r",11.0297134898551,0.94348557427423,1.58270105186585,0.0500483601193215,0.118967694379524,"On_vs_Pn","Not significant"
"NBL1",23.5321956084617,1.17707892768094,1.6941004327133,0.0500819669631618,0.119006823927185,"On_vs_Pn","Not significant"
"si:ch211-235o23.1",6.5130462347702,1.37888237359665,1.22557217318793,0.0502548257070297,0.119376709525152,"On_vs_Pn","Not significant"
"lrp10",5.24295940216297,1.38575450569689,1.53783424358254,0.0503862824359743,0.119541055343593,"On_vs_Pn","Not significant"
"ralgapa1",14.6493227979595,1.35458359565652,1.15390208624655,0.0503925078705038,0.119541055343593,"On_vs_Pn","Not significant"
"smarca2",12.6272463458408,1.33898221949029,1.14157224737926,0.0503929013017367,0.119541055343593,"On_vs_Pn","Not significant"
"gnl1",5.64552542965187,1.32366806152661,1.64208434278475,0.0503788461035972,0.119541055343593,"On_vs_Pn","Not significant"
"cdh11",5.7202210956792,1.04207727002968,1.67810673615348,0.0504268615895685,0.119580746939937,"On_vs_Pn","Not significant"
"phactr2",6.01835065370223,0.964724897640417,1.61393158678408,0.0504630773284498,0.11962575810682,"On_vs_Pn","Not significant"
"tfa",50.8463445701362,1.36097759249447,1.51886753054849,0.0505062539561014,0.119687234110379,"On_vs_Pn","Not significant"
"pop1",117.557034840442,1.39258087716521,1.58750957642929,0.050527430118939,0.119696550326128,"On_vs_Pn","Not significant"
"kank3",29.3196790342924,1.29138373668175,1.6164616818076,0.05056437591916,0.119743204795254,"On_vs_Pn","Not significant"
"klhl17",12.3884594258349,1.33195511806553,1.15932029401377,0.0506270916632503,0.119850833299666,"On_vs_Pn","Not significant"
"gnai3",10366.2163674878,1.33229081238251,1.23732878034311,0.0506745227142277,0.119879897612112,"On_vs_Pn","Not significant"
"asb3",20.7051977650973,1.23934541049032,1.70565365694499,0.0506584285380053,0.119879897612112,"On_vs_Pn","Not significant"
"atxn7l2a",5.33848211635729,1.18628423306957,1.75705250871651,0.0506911827534287,0.119879897612112,"On_vs_Pn","Not significant"
"dyrk1ab",16.1584073971825,1.23145712056393,0.887679776315454,0.0507120972009882,0.119888510446887,"On_vs_Pn","Not significant"
"pcsk5b",3.68544301777465,1.3751467032267,1.33816076987746,0.0507407688812051,0.119915450052586,"On_vs_Pn","Not significant"
"cstf2",9.00395101384609,1.42403675718978,1.55451656875117,0.0508413855802457,0.120112340814324,"On_vs_Pn","Not significant"
"si:ch211-287a12.9",4.56495281209293,0.725441216458782,1.35585132231509,0.0509090397237039,0.120231250330802,"On_vs_Pn","Not significant"
"nf2b",12.2781304107075,1.37754090753262,1.58180071546683,0.0511817056731555,0.120751943942003,"On_vs_Pn","Not significant"
"csrp1b",4.31009345709029,1.34874141305684,1.62366034002802,0.0511771488774034,0.120751943942003,"On_vs_Pn","Not significant"
"laptm4a",18.6005485134825,1.21944747728204,0.874919313597235,0.0511676779248183,0.120751943942003,"On_vs_Pn","Not significant"
"adam10b",11.9980555812428,1.28311339122654,1.05140801014928,0.0512287788194725,0.12082193468772,"On_vs_Pn","Not significant"
"ppdpfb",54.7968204163876,1.3815100365606,1.29873612258678,0.0513366821360932,0.121035295756326,"On_vs_Pn","Not significant"
"adob",11.0855928017134,1.19254599398052,0.856117849445997,0.0514240222512325,0.12120004701046,"On_vs_Pn","Not significant"
"NCKAP5",4.34145647116972,1.36735804516385,1.5408438679512,0.0515331056214814,0.121415915179464,"On_vs_Pn","Not significant"
"eno3",24.0452947115595,1.30457505073502,1.55701025494025,0.0515869672223804,0.121501574309651,"On_vs_Pn","Not significant"
"si:dkey-31f5.11",3.4785427435503,1.11243077312696,1.70596743307957,0.0516249146917275,0.12154970586,"On_vs_Pn","Not significant"
"cttnbp2nlb",616.229618855626,1.3206276929507,1.14029567369778,0.0516928639483635,0.121668419350828,"On_vs_Pn","Not significant"
"tmco1",6.49052883760894,1.39946059785938,1.36670397714081,0.0517416221761181,0.121700643688389,"On_vs_Pn","Not significant"
"mid1",5.68924606093854,1.33684318904282,1.55935901389033,0.051728824059809,0.121700643688389,"On_vs_Pn","Not significant"
"egf",9.10928476578546,1.3495295344845,1.52247426775383,0.0520589710107261,0.122332528243364,"On_vs_Pn","Not significant"
"hmcn1",3.73542288689588,1.08690821888517,1.70032120428205,0.0520631448538965,0.122332528243364,"On_vs_Pn","Not significant"
