"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"icn",18.2435677293009,-0.0316015771082179,1.01393751041125,0.755719710408288,0.847392472090117,"Ab_vs_Nb","Not significant"
"eif3f",144.622734565004,-0.0315899705494022,1.01290984761269,0.714287400624795,0.847392472090117,"Ab_vs_Nb","Not significant"
"mcl1b",44.5575197631692,-0.0315827092599588,1.01380331078722,0.738325384583198,0.847392472090117,"Ab_vs_Nb","Not significant"
"pex5",17.475093580399,-0.0315743735405246,1.01370412867562,0.726085977748733,0.847392472090117,"Ab_vs_Nb","Not significant"
"elovl1b",27.0065735519164,-0.0315723809996056,1.0138082126932,0.73819675347031,0.847392472090117,"Ab_vs_Nb","Not significant"
"hnrnpr",19.4171312607721,-0.0315553164579693,1.01368962030518,0.716327641645805,0.847392472090117,"Ab_vs_Nb","Not significant"
"canx",18.8772216666616,-0.0315535157267294,1.01352902162609,0.713109359429253,0.847392472090117,"Ab_vs_Nb","Not significant"
"dpp9",85.7197531015623,-0.0315094638370798,1.0136922782682,0.719745148026391,0.847392472090117,"Ab_vs_Nb","Not significant"
"CDC37",19.469592263597,-0.0314928154562988,1.01355144791561,0.704862117811278,0.847392472090117,"Ab_vs_Nb","Not significant"
"arg2",14.2202616283859,-0.0314729800660097,1.01385720779189,0.725385063879707,0.847392472090117,"Ab_vs_Nb","Not significant"
"ube2v2",14.5875112754044,-0.0314198658935598,1.01373321012595,0.713080417637133,0.847392472090117,"Ab_vs_Nb","Not significant"
"iffo1b",15.3461818844918,-0.0313366667073313,1.0140231518684,0.765358942485341,0.847392472090117,"Ab_vs_Nb","Not significant"
"alkbh7",117.069058674511,-0.031334909254265,1.01403092524441,0.719981449603573,0.847392472090117,"Ab_vs_Nb","Not significant"
"hdlbpa",24.6378123229727,-0.0313223884189714,1.01370323448527,0.724699941048013,0.847392472090117,"Ab_vs_Nb","Not significant"
"ppp3ccb",20.9293478698467,-0.0313111980588763,1.01376763175266,0.710830402341661,0.847392472090117,"Ab_vs_Nb","Not significant"
"pdgfbb",14.3514570425686,-0.0313110551650977,1.01393739525186,0.741787142507685,0.847392472090117,"Ab_vs_Nb","Not significant"
"smarcad1a",141.539451783176,-0.0312866466818598,1.01377083912841,0.732515766307492,0.847392472090117,"Ab_vs_Nb","Not significant"
"gtf2a2",188.695872990519,-0.0312664007170537,1.01373596365438,0.721564007769043,0.847392472090117,"Ab_vs_Nb","Not significant"
"tsta3",39.7274414210411,-0.0312553896886451,1.01374237423636,0.720736970822248,0.847392472090117,"Ab_vs_Nb","Not significant"
"smn1",17.0359235601747,-0.0312378157348398,1.01386316042476,0.738609568249504,0.847392472090117,"Ab_vs_Nb","Not significant"
"hspb6",15.116521559653,-0.0312354255753896,1.01372244893794,0.716842231874367,0.847392472090117,"Ab_vs_Nb","Not significant"
"atp6v1ba",10.9860980634643,-0.0312324216629111,1.01408632972637,0.717407008579497,0.847392472090117,"Ab_vs_Nb","Not significant"
"atp5pb",14.5764517429814,-0.0312118726671353,1.01376515076832,0.72507586460428,0.847392472090117,"Ab_vs_Nb","Not significant"
"bcar1",13.9739477590095,-0.031191104984616,1.01381818209456,0.733611098345001,0.847392472090117,"Ab_vs_Nb","Not significant"
"hnrnpub",17.7805775679941,-0.0311676539084022,1.01367706122589,0.707016422979563,0.847392472090117,"Ab_vs_Nb","Not significant"
"sulf1",66.0407613351694,-0.0311511048300335,1.01374377378352,0.717333190854393,0.847392472090117,"Ab_vs_Nb","Not significant"
"mylka",16.0266580553798,-0.0311435563729472,1.0137689587513,0.736049831701696,0.847392472090117,"Ab_vs_Nb","Not significant"
"acbd7",26.7732785611925,-0.0311422937881946,1.01373699863124,0.716636711237502,0.847392472090117,"Ab_vs_Nb","Not significant"
"cbx3a",14.2600683303761,-0.0311389780851124,1.01376613819578,0.70990830154421,0.847392472090117,"Ab_vs_Nb","Not significant"
"bzw1b",37.1211378772929,-0.0311354953683655,1.01333345591029,0.717102239458222,0.847392472090117,"Ab_vs_Nb","Not significant"
"hdac9b",14.9324794218258,-0.0311349958875293,1.01377502641453,0.725837268136377,0.847392472090117,"Ab_vs_Nb","Not significant"
"stat2",16.7235834105003,-0.0311205587895998,1.01374929475916,0.717528322389862,0.847392472090117,"Ab_vs_Nb","Not significant"
"hspa9",16.8097586085413,-0.031113394782875,1.0137579016708,0.718007731145235,0.847392472090117,"Ab_vs_Nb","Not significant"
"yme1l1b",14.5663418110783,-0.031110965696592,1.0136877160493,0.704543927166208,0.847392472090117,"Ab_vs_Nb","Not significant"
"arf5",13.4314088257899,-0.0310871873141522,1.01392773539826,0.745836523519614,0.847392472090117,"Ab_vs_Nb","Not significant"
"pdcd5",15.4879708038385,-0.03108168272116,1.01373179296196,0.714666431408382,0.847392472090117,"Ab_vs_Nb","Not significant"
"INPP5A",20.3165577649169,-0.0310814115808244,1.01414744211267,0.72813984939032,0.847392472090117,"Ab_vs_Nb","Not significant"
"nus1",146.029356095906,-0.0310779793873125,1.01375322436182,0.71676644165532,0.847392472090117,"Ab_vs_Nb","Not significant"
"skiv2l",32.1838105442865,-0.0310483440172471,1.01381926546474,0.707363902260729,0.847392472090117,"Ab_vs_Nb","Not significant"
"rprd1b",54.175497582875,-0.0310468235829394,1.01384794125348,0.743822408692128,0.847392472090117,"Ab_vs_Nb","Not significant"
"MAMDC2",68.204430061285,-0.0310289831149402,1.01385159002529,0.731382239500538,0.847392472090117,"Ab_vs_Nb","Not significant"
"cdip1",111.292248057728,-0.0310128819919704,1.01360324060561,0.708950481678199,0.847392472090117,"Ab_vs_Nb","Not significant"
"ZBTB5",6.79801286416442,-0.0310110072986448,1.01420381839861,0.726496169880809,0.847392472090117,"Ab_vs_Nb","Not significant"
"git2a",24.4935482596308,-0.0309999568162341,1.01366070696142,0.716950656363121,0.847392472090117,"Ab_vs_Nb","Not significant"
"lifra",10.7265450713773,-0.0309870129869459,1.01405127231929,0.717883751710243,0.847392472090117,"Ab_vs_Nb","Not significant"
"gnb5b",13.3200203358593,-0.0309726674932096,1.01387982475563,0.72549679014115,0.847392472090117,"Ab_vs_Nb","Not significant"
"sh3glb1a",190.647466402937,-0.0309718216634222,1.01395535450122,0.729455872990502,0.847392472090117,"Ab_vs_Nb","Not significant"
"ccn2a",32.3925701424779,-0.0309630739774657,1.01393375511922,0.741757541551898,0.847392472090117,"Ab_vs_Nb","Not significant"
"alas1",14.2712206608444,-0.0309592890248068,1.01406839412082,0.730749281336679,0.847392472090117,"Ab_vs_Nb","Not significant"
"usp47",13.4902958856854,-0.0309427387193736,1.01384069762961,0.716420918668371,0.847392472090117,"Ab_vs_Nb","Not significant"
"flr",57.8161209744062,-0.0309259395298872,1.01385984983157,0.723050005106265,0.847392472090117,"Ab_vs_Nb","Not significant"
"tor1",1755.19823368251,-0.0309229417336039,1.01385145497297,0.732509773261457,0.847392472090117,"Ab_vs_Nb","Not significant"
"tmem106ba",17.7778423625073,-0.03092022524087,1.01357296054178,0.703454843264367,0.847392472090117,"Ab_vs_Nb","Not significant"
"nup50",100.64717261087,-0.0309192108397968,1.01375069149286,0.709947138610215,0.847392472090117,"Ab_vs_Nb","Not significant"
"slc3a2a",18.4278256558927,-0.0309026774920608,1.01378936864042,0.713264901096433,0.847392472090117,"Ab_vs_Nb","Not significant"
"nhlrc2",25.6725657925642,-0.0308992565034525,1.01387004092788,0.725425142926448,0.847392472090117,"Ab_vs_Nb","Not significant"
"eps8l2",265.498234522119,-0.0308929125539368,1.01374494361479,0.70735967714733,0.847392472090117,"Ab_vs_Nb","Not significant"
"ndufa4l2a",10.695810463507,-0.0308802171182404,1.01402514155407,0.732030741734673,0.847392472090117,"Ab_vs_Nb","Not significant"
"nxnl2",15.2709469320094,-0.03086273791485,1.01364201197321,0.713570614679318,0.847392472090117,"Ab_vs_Nb","Not significant"
"cnn1b",129.475572803373,-0.0308046877674382,1.01387502822961,0.716544818036554,0.847392472090117,"Ab_vs_Nb","Not significant"
"blvrb",46.0510802322404,-0.0307925397222311,1.0137305056631,0.748028628282366,0.847392472090117,"Ab_vs_Nb","Not significant"
"si:ch1073-440b2.1",12.5863271891232,-0.0307755277418795,1.01380024164062,0.709977502368823,0.847392472090117,"Ab_vs_Nb","Not significant"
"aldh1l1",49.6274051569414,-0.0307674304989659,1.01394737369834,0.746530736544341,0.847392472090117,"Ab_vs_Nb","Not significant"
"zgc:112334",123.764327610555,-0.0307553437291807,1.01397725916919,0.750652110946151,0.847392472090117,"Ab_vs_Nb","Not significant"
"cntn3a.1",6.25772974178838,-0.0307263229890985,1.0142580166271,0.728864725831926,0.847392472090117,"Ab_vs_Nb","Not significant"
"ppp5c",7.64664073671619,-0.0307236175073945,1.01420162288974,0.735804476579631,0.847392472090117,"Ab_vs_Nb","Not significant"
"ddit4",40.1872939640391,-0.0307157872613719,1.01395219053941,0.730764153787739,0.847392472090117,"Ab_vs_Nb","Not significant"
"mmp14b",37.0175471347523,-0.0307136192021748,1.01404375969359,0.760351005782216,0.847392472090117,"Ab_vs_Nb","Not significant"
"cpn1",23.5766720068726,-0.0307125667389476,1.01412030234191,0.759934345106425,0.847392472090117,"Ab_vs_Nb","Not significant"
"bhlhe40",18.8152470633753,-0.0306538235964231,1.01358406254606,0.702698487508518,0.847392472090117,"Ab_vs_Nb","Not significant"
"pdgfra",20.6881150349677,-0.0306481042563174,1.01395527986112,0.746788371369421,0.847392472090117,"Ab_vs_Nb","Not significant"
"cplx4c",13.4668321324616,-0.0306458017619137,1.01394169635916,0.727398235350926,0.847392472090117,"Ab_vs_Nb","Not significant"
"pawr",16.2885942161051,-0.0306214730468094,1.01390422569239,0.731305226106711,0.847392472090117,"Ab_vs_Nb","Not significant"
"znf622",14.548496477854,-0.0306168352632823,1.0138257609564,0.70770547116606,0.847392472090117,"Ab_vs_Nb","Not significant"
"herc2",37.4723558446883,-0.0306132365565326,1.01382729749582,0.724240817309509,0.847392472090117,"Ab_vs_Nb","Not significant"
"sod1",48.4562830916169,-0.030612536541004,1.01330723137639,0.713478879915086,0.847392472090117,"Ab_vs_Nb","Not significant"
"srp54",104.13519156637,-0.0305932831614539,1.01382680027427,0.706903264926092,0.847392472090117,"Ab_vs_Nb","Not significant"
"vrk3",108.196031511659,-0.0305881016982289,1.01375062412214,0.742624394351716,0.847392472090117,"Ab_vs_Nb","Not significant"
"ttc37",18.4369746669744,-0.0305837913294263,1.01447398046919,0.737106848934521,0.847392472090117,"Ab_vs_Nb","Not significant"
"mcamb",13.7104964473093,-0.0305709552457976,1.01399816791074,0.745671772975708,0.847392472090117,"Ab_vs_Nb","Not significant"
"ramp2",12.1698938460293,-0.0305646380849512,1.01398601525873,0.748386299184995,0.847392472090117,"Ab_vs_Nb","Not significant"
"cab39l",51.139426401425,-0.030557494948995,1.01373012915905,0.705148000637455,0.847392472090117,"Ab_vs_Nb","Not significant"
"fez1",12.1911038872161,-0.0305518352235991,1.01386105004014,0.715984499939703,0.847392472090117,"Ab_vs_Nb","Not significant"
"ltk",26.1083077285138,-0.0305493214652076,1.01390008368728,0.730532535796966,0.847392472090117,"Ab_vs_Nb","Not significant"
"slc20a1a",17.1132169053303,-0.0305353650499374,1.01401587595907,0.730354585639503,0.847392472090117,"Ab_vs_Nb","Not significant"
"snw1",19.2929122947622,-0.0305343639528969,1.01370788509161,0.719255954017062,0.847392472090117,"Ab_vs_Nb","Not significant"
"si:ch211-103n10.5",16.4653058679161,-0.0305326185464176,1.01387833415983,0.72553853014265,0.847392472090117,"Ab_vs_Nb","Not significant"
"azin1b",11.0445470801812,-0.030514228736234,1.01394494369602,0.71069965901777,0.847392472090117,"Ab_vs_Nb","Not significant"
"cope",18.5172888543176,-0.0305086190391512,1.01381993338239,0.722291158359575,0.847392472090117,"Ab_vs_Nb","Not significant"
"sh3bgrl",19.7885055661965,-0.0305025982619719,1.01399008475002,0.734569004460621,0.847392472090117,"Ab_vs_Nb","Not significant"
"ddx23",16.877808394896,-0.0305003475042843,1.01391076315529,0.730392260874988,0.847392472090117,"Ab_vs_Nb","Not significant"
"nadka",72.7187443384016,-0.0304998144353371,1.01371130118432,0.740663518270953,0.847392472090117,"Ab_vs_Nb","Not significant"
"rpl14",116.599028993991,-0.0304876426740065,1.01350316062537,0.746410133842304,0.847392472090117,"Ab_vs_Nb","Not significant"
"timp2b",17.4719509364242,-0.0304854058837108,1.01395930827042,0.746098486351296,0.847392472090117,"Ab_vs_Nb","Not significant"
"gtf2a1l",19.6082061559951,-0.0304596218370186,1.01399734989908,0.746483634530818,0.847392472090117,"Ab_vs_Nb","Not significant"
"impdh1a",17.0555098810877,-0.0304473545806019,1.01400837052793,0.749198040519017,0.847392472090117,"Ab_vs_Nb","Not significant"
"otol1b",97.0754514041642,-0.0304157590733117,1.01396393214701,0.741399967645709,0.847392472090117,"Ab_vs_Nb","Not significant"
"map1b",21.6993205160935,-0.0304006303803155,1.01411072682208,0.752342118146792,0.847392472090117,"Ab_vs_Nb","Not significant"
"EZH1",15.7637097800091,-0.03039755904949,1.01396784262205,0.736015739038283,0.847392472090117,"Ab_vs_Nb","Not significant"
"pepd",14.3326936669423,-0.0303817487434945,1.01403872949532,0.751991654692979,0.847392472090117,"Ab_vs_Nb","Not significant"
"prmt1",15.3730221497266,-0.0303813152830261,1.01386794471363,0.722787587390383,0.847392472090117,"Ab_vs_Nb","Not significant"
"txnrd3",12.0336583123298,-0.0303743907592416,1.01401648755912,0.730989725820569,0.847392472090117,"Ab_vs_Nb","Not significant"
"aldh7a1",30.1371383777249,-0.0303698578632718,1.01347079837242,0.7117464996444,0.847392472090117,"Ab_vs_Nb","Not significant"
"tln1",13.929547222547,-0.0303649442426013,1.01442830682487,0.782770115747509,0.847392472090117,"Ab_vs_Nb","Not significant"
"notch1b",17.8488289748175,-0.0303634101569955,1.01402032241338,0.746363954913382,0.847392472090117,"Ab_vs_Nb","Not significant"
"map6b",20.4092408943181,-0.0303508272936119,1.01397598796394,0.739791105743705,0.847392472090117,"Ab_vs_Nb","Not significant"
"sema3c",11.6247166985617,-0.0303407427318788,1.01394139277012,0.722022272532454,0.847392472090117,"Ab_vs_Nb","Not significant"
"nid1a",37.2748384838632,-0.0303401027789401,1.01403756085045,0.747790894847913,0.847392472090117,"Ab_vs_Nb","Not significant"
"rbm25a",12.8028619784164,-0.0303376041061424,1.01389277593036,0.721707801380924,0.847392472090117,"Ab_vs_Nb","Not significant"
"selenou1b",25.7280887390501,-0.0303309739053804,1.01418366576992,0.772420557232129,0.847392472090117,"Ab_vs_Nb","Not significant"
"fmnl2a",59.4460828275388,-0.0303124531782657,1.01398017253795,0.719647065711643,0.847392472090117,"Ab_vs_Nb","Not significant"
"mtx1a",10.2547118110766,-0.0302986606643752,1.01408186898272,0.751003255647978,0.847392472090117,"Ab_vs_Nb","Not significant"
"dctn4",11.7454246055633,-0.0302813396349938,1.01387244885735,0.718747078916603,0.847392472090117,"Ab_vs_Nb","Not significant"
"rasgef1bb",72.8085184054601,-0.0302718695309696,1.01392490502056,0.728566285410292,0.847392472090117,"Ab_vs_Nb","Not significant"
"osbpl7",10.6241863368961,-0.0302324136563856,1.01389729453388,0.724234399020955,0.847392472090117,"Ab_vs_Nb","Not significant"
"ewsr1b",10.5135878914894,-0.0302290173536722,1.01389284187027,0.721835469815786,0.847392472090117,"Ab_vs_Nb","Not significant"
"hagh",18.80008123585,-0.0302234769170473,1.01385623108828,0.707675949853603,0.847392472090117,"Ab_vs_Nb","Not significant"
"prdx5",24.4926579529406,-0.0301880496120989,1.01365709149222,0.717525769965285,0.847392472090117,"Ab_vs_Nb","Not significant"
"eif3ea",25.020510078128,-0.0301863682304641,1.01399551670177,0.742056047250361,0.847392472090117,"Ab_vs_Nb","Not significant"
"bgnb",12.2621905227996,-0.0301669852534185,1.01399087693596,0.752425740650687,0.847392472090117,"Ab_vs_Nb","Not significant"
"paics",14.4875613301798,-0.0301648993640623,1.01392549763454,0.723197835599279,0.847392472090117,"Ab_vs_Nb","Not significant"
"cs",10.1757353553471,-0.0301578871516019,1.01392593049033,0.720426248353212,0.847392472090117,"Ab_vs_Nb","Not significant"
"themis2",46.0250016699787,-0.0301487537893209,1.01398409979437,0.734764989410303,0.847392472090117,"Ab_vs_Nb","Not significant"
"klhl36",22.490355824709,-0.0301416174189317,1.01394927855784,0.734922254398425,0.847392472090117,"Ab_vs_Nb","Not significant"
"lclat1",28.3995054248687,-0.0301383180847132,1.01410111872419,0.723420436631189,0.847392472090117,"Ab_vs_Nb","Not significant"
"fen1",35.1633448870037,-0.0301349126527952,1.01416224454148,0.740204688160676,0.847392472090117,"Ab_vs_Nb","Not significant"
"napgb",10.1198715954687,-0.0301297340210773,1.01402269029385,0.718080915411612,0.847392472090117,"Ab_vs_Nb","Not significant"
"per1b",19.6593184834665,-0.0301296417505946,1.01383544917405,0.708374281679068,0.847392472090117,"Ab_vs_Nb","Not significant"
"eri1",113.641489597003,-0.0301231928702862,1.01405720462439,0.747943016826788,0.847392472090117,"Ab_vs_Nb","Not significant"
"ssrp1a",15.0052876639837,-0.0301199951321256,1.01393569422467,0.721533707659161,0.847392472090117,"Ab_vs_Nb","Not significant"
"scfd1",13.4766045385233,-0.0301096075976224,1.0139591733509,0.730917832961986,0.847392472090117,"Ab_vs_Nb","Not significant"
"rab21",13.0422056566883,-0.0301089069443079,1.01390727426098,0.717646471656276,0.847392472090117,"Ab_vs_Nb","Not significant"
"ppa1a",11.7122899428828,-0.030097881142979,1.01401568031462,0.747191385353995,0.847392472090117,"Ab_vs_Nb","Not significant"
"nek12",105.189931672813,-0.0300664999050741,1.01320435551491,0.711049635181269,0.847392472090117,"Ab_vs_Nb","Not significant"
"dusp8a",11.0642814918664,-0.030059909644762,1.01391447719442,0.716882527615207,0.847392472090117,"Ab_vs_Nb","Not significant"
"anapc16",33.710006109907,-0.0300571968731402,1.01382319326735,0.716119461516657,0.847392472090117,"Ab_vs_Nb","Not significant"
"clta",11.7721747127417,-0.0300488043908502,1.01390961733062,0.731815562013081,0.847392472090117,"Ab_vs_Nb","Not significant"
"noc3l",7.9619965634234,-0.0300471353246409,1.01420539839648,0.738443871365551,0.847392472090117,"Ab_vs_Nb","Not significant"
"rpp21",37.6627875813849,-0.0300365941708354,1.01398684181854,0.750382754275975,0.847392472090117,"Ab_vs_Nb","Not significant"
